Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
DF,5300108,Brasília,Veredas (Brazlândia),veredas (brazlandia),-15.6671469,-48.2001807,brasil_aberto,True
DF,5300108,Brasília,Vila Cauhy (Núcleo Bandeirante),vila cauhy (nucleo bandeirante),-15.8749483,-47.960147,brasil_aberto,True
DF,5300108,Brasília,Vila Dimas (Planaltina),vila dimas (planaltina),-15.6331916,-47.6464258,brasil_aberto,True
DF,5300108,Brasília,Vila Estrutural,vila estrutural,-15.7720114,-48.0034907,brasil_aberto,True
DF,5300108,Brasília,Vila Feliz (Planaltina),vila feliz (planaltina),-15.6331916,-47.6464258,brasil_aberto,True
DF,5300108,Brasília,Vila Nossa Senhora de Fátima (Planaltina),vila nossa senhora de fatima (planaltina),-15.6386736,-47.6602511,brasil_aberto,True
DF,5300108,Brasília,Vila Nova (São Sebastião),vila nova (sao sebastiao),-15.9061059,-47.7604299,brasil_aberto,True
DF,5300108,Brasília,Vila Planalto,vila planalto,-15.7925621,-47.8538757,brasil_aberto,True
DF,5300108,Brasília,Vila Rabelo I (Sobradinho),vila rabelo i (sobradinho),-15.6230628,-47.8465126,brasil_aberto,True
DF,5300108,Brasília,Vila Rabelo II (Sobradinho),vila rabelo ii (sobradinho),-15.6179943,-47.8502911,brasil_aberto,True
DF,5300108,Brasília,Vila São José (Brazlândia),vila sao jose (brazlandia),-15.6632625,-48.1954493,brasil_aberto,True
DF,5300108,Brasília,Vila São José (São Sebastião),vila sao jose (sao sebastiao),-15.9149177,-47.7605799,brasil_aberto,True
DF,5300108,Brasília,Vila São José (Vicente Pires),vila sao jose (vicente pires),-15.7975068,-48.0341504,brasil_aberto,True
DF,5300108,Brasília,Vila Vicentina (Planaltina),vila vicentina (planaltina),-15.6303169,-47.6520126,brasil_aberto,True
DF,5300108,Brasília,Vila da Telebrasília,vila da telebrasilia,-15.8450181,-47.9192048,brasil_aberto,True
DF,5300108,Brasília,Vila do Boa (São Sebastião),vila do boa (sao sebastiao),-15.8823981,-47.7905476,brasil_aberto,True
DF,5300108,Brasília,Zona Cívico-Administrativa,zona civico-administrativa,-15.7854981,-47.9085496,brasil_aberto,True
DF,5300108,Brasília,Zona Industrial,zona industrial,-15.6816924,-47.9931472,brasil_aberto,True
DF,5300108,Brasília,Zona Industrial (Guará),zona industrial (guara),-15.8014503,-47.969601,brasil_aberto,True
DF,5300108,Brasília,Zona de Dinamização (Santa Maria),zona de dinamizacao (santa maria),-16.0036853,-47.9871936,brasil_aberto,True
DF,5300108,Brasília,Área Alfa (Santa Maria),area alfa (santa maria),-15.9991883,-47.9785401,brasil_aberto,True
DF,5300108,Brasília,Área Octogonal,area octogonal,-15.8079873,-47.9382093,brasil_aberto,True
DF,5300108,Brasília,Área Rural da Vila Estrutural,area rural da vila estrutural,-15.7787864,-48.0005271,brasil_aberto,True
DF,5300108,Brasília,Área Rural de Brazlândia,area rural de brazlandia,-15.6701849,-48.200585,brasil_aberto,True
DF,5300108,Brasília,Área Rural de Ceilândia,area rural de ceilandia,-15.8226846,-48.115047,brasil_aberto,True
DF,5300108,Brasília,Área Rural de Planaltina,area rural de planaltina,-15.6239465,-47.6553677,brasil_aberto,True
DF,5300108,Brasília,Área Rural de Samambaia,area rural de samambaia,-15.8700986,-48.0900942,brasil_aberto,True
DF,5300108,Brasília,Área Rural de Santa Maria,area rural de santa maria,-16.0036853,-47.9871936,brasil_aberto,True
DF,5300108,Brasília,Área Rural de Sobradinho,area rural de sobradinho,-15.6573342,-47.80049460000001,brasil_aberto,True
DF,5300108,Brasília,Área Rural de São Sebastião,area rural de sao sebastiao,-15.9028899,-47.7760971,brasil_aberto,True
DF,5300108,Brasília,Área Rural de Taguatinga,area rural de taguatinga,-15.8335644,-48.057109,brasil_aberto,True
DF,5300108,Brasília,Área Rural do Gama,area rural do gama,-16.0130664,-48.0679688,brasil_aberto,True
DF,5300108,Brasília,Área Rural do Lago Norte,area rural do lago norte,-15.7221002,-47.8839851,brasil_aberto,True
DF,5300108,Brasília,Área Rural do Paranoá,area rural do paranoa,-15.7975154,-47.89188739999999,brasil_aberto,True
DF,5300108,Brasília,Área Rural do Recanto das Emas,area rural do recanto das emas,-15.9208038,-48.0528109,brasil_aberto,True
DF,5300108,Brasília,Área Universitária (Planaltina),area universitaria (planaltina),-15.7605394,-47.8666703,brasil_aberto,True
DF,5300108,Brasília,Área de Desenvolvimento Econômico (Ceilândia),area de desenvolvimento economico (ceilandia),-15.84506,-48.10572,brasil_aberto,True
DF,5300108,Brasília,Área de Desenvolvimento Econômico (Núcleo Bandeirante),area de desenvolvimento economico (nucleo bandeirante),-15.8780745,-47.9999617,brasil_aberto,True
DF,5300108,Brasília,Área de Desenvolvimento Econômico (Águas Claras),area de desenvolvimento economico (aguas claras),-15.8819509,-48.0637364,brasil_aberto,True
