Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MA,2111300,São Luís,Parque Sabiá,parque sabia,-2.5593504,-44.2164299,brasil_aberto,True
MA,2111300,São Luís,Parque Shalon,parque shalon,-2.4950861,-44.2414334,brasil_aberto,True
MA,2111300,São Luís,Parque Smithland,parque smithland,-2.4872615,-44.2434552,brasil_aberto,True
MA,2111300,São Luís,Parque Timbiras,parque timbiras,-2.55995,-44.273882,brasil_aberto,True
MA,2111300,São Luís,Parque Topázio,parque topazio,-2.5541731,-44.3289375,brasil_aberto,True
MA,2111300,São Luís,Parque Universitário,parque universitario,-2.55921221,-44.22917175,brasil_aberto,True
MA,2111300,São Luís,Parque Vitória,parque vitoria,,,brasil_aberto,True
MA,2111300,São Luís,Parque dos Nobres,parque dos nobres,-2.5572664,-44.2767151,brasil_aberto,True
MA,2111300,São Luís,Pedrinhas,pedrinhas,-2.6833596,-44.295831,brasil_aberto,True
MA,2111300,São Luís,Pirapora,pirapora,-2.5581765,-44.244679,brasil_aberto,True
MA,2111300,São Luís,Piçarreira,picarreira,-2.5223673,-44.2714238,brasil_aberto,True
MA,2111300,São Luís,Planalto Anil,planalto anil,-2.5488523,-44.2518554,brasil_aberto,True
MA,2111300,São Luís,Planalto Anil I,planalto anil i,-2.5296569,-44.2165893,brasil_aberto,True
MA,2111300,São Luís,Planalto Anil II,planalto anil ii,-2.5368838,-44.2153982,brasil_aberto,True
MA,2111300,São Luís,Planalto Anil III,planalto anil iii,-2.54403,-44.2117086,brasil_aberto,True
MA,2111300,São Luís,Planalto Anil IV,planalto anil iv,-2.5354067,-44.2225634,brasil_aberto,True
MA,2111300,São Luís,Planalto Aurora,planalto aurora,-2.5569024,-44.2189821,brasil_aberto,True
MA,2111300,São Luís,Planalto Turu,planalto turu,-2.4995513,-44.2165303,brasil_aberto,True
MA,2111300,São Luís,Planalto Turu II,planalto turu ii,-2.4998484,-44.2158847,brasil_aberto,True
MA,2111300,São Luís,Planalto Turu III,planalto turu iii,-2.4977555,-44.215265,brasil_aberto,True
MA,2111300,São Luís,Planalto Vinhais I,planalto vinhais i,-2.5186649,-44.2384548,brasil_aberto,True
MA,2111300,São Luís,Planalto Vinhais II,planalto vinhais ii,-2.5057238,-44.259417,brasil_aberto,True
MA,2111300,São Luís,Ponta D'Areia,ponta d'areia,-2.5048379,-44.3153773,brasil_aberto,True
MA,2111300,São Luís,Ponta do Farol,ponta do farol,-2.49073911,-44.272892,brasil_aberto,True
MA,2111300,São Luís,Pontal da Ilha,pontal da ilha,-2.598186,-44.2239775,brasil_aberto,True
MA,2111300,São Luís,Pão de Açúcar,pao de acucar,-2.5410813,-44.2450763,brasil_aberto,True
MA,2111300,São Luís,Pólo Agrícola,polo agricola,-2.6029581,-44.2236131,brasil_aberto,True
MA,2111300,São Luís,Quebra Pote,quebra pote,-2.6918366,-44.2148577,brasil_aberto,True
MA,2111300,São Luís,Quintas do Calhau,quintas do calhau,-2.4860306,-44.2501109,brasil_aberto,True
MA,2111300,São Luís,Quitandinha,quitandinha,-2.5062499,-44.2633165,brasil_aberto,True
MA,2111300,São Luís,Radional,radional,-2.5463482,-44.2499326,brasil_aberto,True
MA,2111300,São Luís,Recanto Canaã,recanto canaa,-2.5094123,-44.2047297,brasil_aberto,True
MA,2111300,São Luís,Recanto Fialho,recanto fialho,-2.5085425,-44.2355031,brasil_aberto,True
MA,2111300,São Luís,Recanto Santos Dumont,recanto santos dumont,-2.5317012,-44.2370755,brasil_aberto,True
MA,2111300,São Luís,Recanto Verde,recanto verde,-2.5944608,-44.2481582,brasil_aberto,True
MA,2111300,São Luís,Recanto do Turu,recanto do turu,-2.5139975,-44.2052015,brasil_aberto,True
MA,2111300,São Luís,Recanto dos Nobres,recanto dos nobres,-2.499567400000001,-44.251594,brasil_aberto,True
MA,2111300,São Luís,Recanto dos Pássaros,recanto dos passaros,-19.51440048,-40.64498138,brasil_aberto,True
MA,2111300,São Luís,Recanto dos Signos,recanto dos signos,-2.5694832,-44.1913853,brasil_aberto,True
MA,2111300,São Luís,Recanto dos Vinhais,recanto dos vinhais,-2.5193395,-44.264779,brasil_aberto,True
MA,2111300,São Luís,Redenção,redencao,-2.5506631,-44.265266,brasil_aberto,True
MA,2111300,São Luís,Residencial Canaã,residencial canaa,-2.5600454,-44.2357672,brasil_aberto,True
MA,2111300,São Luís,Residencial Esperança,residencial esperanca,-2.5192553,-44.2394011,brasil_aberto,True
MA,2111300,São Luís,Residencial José Reinaldo Tavares,residencial jose reinaldo tavares,-2.5881175,-44.1791211,brasil_aberto,True
MA,2111300,São Luís,Residencial João Alberto,residencial joao alberto,-2.5602914,-44.2426941,brasil_aberto,True
MA,2111300,São Luís,Residencial Orquídea,residencial orquidea,-2.5166018,-44.2378789,brasil_aberto,True
MA,2111300,São Luís,Residencial Parati,residencial parati,-2.5142699,-44.238587,brasil_aberto,True
MA,2111300,São Luís,Residencial Paraíso,residencial paraiso,-2.564121,-44.1974078,brasil_aberto,True
MA,2111300,São Luís,Residencial Primavera,residencial primavera,-2.5331592,-44.1968928,brasil_aberto,True
MA,2111300,São Luís,Residencial Primavera Turu,residencial primavera turu,-2.5194981,-44.2354529,brasil_aberto,True
MA,2111300,São Luís,Residencial São Domingos,residencial sao domingos,-2.522410100000001,-44.2454343,brasil_aberto,True
MA,2111300,São Luís,Residencial Vinhais II,residencial vinhais ii,-2.5223654,-44.2555583,brasil_aberto,True
MA,2111300,São Luís,Retiro Natal,retiro natal,-2.5398097,-44.2847056,brasil_aberto,True
MA,2111300,São Luís,Ribeira,ribeira,-2.6333311,-44.2834395,brasil_aberto,True
MA,2111300,São Luís,Rio Anil,rio anil,-2.5362187,-44.2517194,brasil_aberto,True
MA,2111300,São Luís,Rio Grande,rio grande,-32.03498077,-52.09078979,brasil_aberto,True
MA,2111300,São Luís,Rio dos Cachorros,rio dos cachorros,-2.6488729,-44.3144907,brasil_aberto,True
MA,2111300,São Luís,Sacavém,sacavem,-2.5629647,-44.240412,brasil_aberto,True
MA,2111300,São Luís,Salina do Sacavém,salina do sacavem,-2.560445,-44.2632872,brasil_aberto,True
MA,2111300,São Luís,Santa Bárbara,santa barbara,-2.5635096,-44.22295159999999,brasil_aberto,True
MA,2111300,São Luís,Santa Clara,santa clara,-2.5968964,-44.1981648,brasil_aberto,True
MA,2111300,São Luís,Santa Cruz,santa cruz,-2.5496615,-44.2460673,brasil_aberto,True
MA,2111300,São Luís,Santa Efigênia,santa efigenia,-2.5415989,-44.2190026,brasil_aberto,True
MA,2111300,São Luís,Santa Rosa,santa rosa,-2.4889321,-44.2184015,brasil_aberto,True
MA,2111300,São Luís,Santo Antônio,santo antonio,-2.5575605,-44.2488947,brasil_aberto,True
MA,2111300,São Luís,Sol e Mar,sol e mar,-2.4947527,-44.2194966,brasil_aberto,True
MA,2111300,São Luís,Solar dos Lusitanos,solar dos lusitanos,-2.5272877,-44.2226233,brasil_aberto,True
MA,2111300,São Luís,Sá Viana,sa viana,-2.56048989,-44.30501938,brasil_aberto,True
MA,2111300,São Luís,São Bernardo,sao bernardo,-2.5641142,-44.2179233,brasil_aberto,True
MA,2111300,São Luís,São Francisco,sao francisco,-2.50900292,-44.29693985,brasil_aberto,True
MA,2111300,São Luís,São Marcos,sao marcos,-2.5489019,-44.2497128,brasil_aberto,True
MA,2111300,São Luís,São Raimundo,sao raimundo,-2.5526258,-44.3294577,brasil_aberto,True
MA,2111300,São Luís,São Raimundo (Anjo da Guarda),sao raimundo (anjo da guarda),-2.5499439,-44.3283561,brasil_aberto,True
MA,2111300,São Luís,Sítio Leal,sitio leal,-2.5563314,-44.2632988,brasil_aberto,True
MA,2111300,São Luís,Terra Livre,terra livre,,,brasil_aberto,True
MA,2111300,São Luís,Tibiri,tibiri,-2.5526039,-44.3281202,brasil_aberto,True
MA,2111300,São Luís,Tibirizinho,tibirizinho,-2.610012,-44.2446351,brasil_aberto,True
MA,2111300,São Luís,Tinair,tinair,-2.5155218,-44.2642693,brasil_aberto,True
MA,2111300,São Luís,Tirirical,tirirical,-2.5686191,-44.2340218,brasil_aberto,True
MA,2111300,São Luís,Turu,turu,-2.5068181,-44.2398622,brasil_aberto,True
MA,2111300,São Luís,Túnel do Sacavém,tunel do sacavem,-2.5491731,-44.2609303,brasil_aberto,True
MA,2111300,São Luís,Vera Cruz,vera cruz,-2.5457897,-44.2456451,brasil_aberto,True
MA,2111300,São Luís,Vila 25 de Maio,vila 25 de maio,-2.5249376,-44.2600096,brasil_aberto,True
MA,2111300,São Luís,Vila Airton Senna,vila airton senna,,,brasil_aberto,True
MA,2111300,São Luís,Vila Alexandra Tavares,vila alexandra tavares,-2.5889382,-44.186899,brasil_aberto,True
MA,2111300,São Luís,Vila Alonso Costa,vila alonso costa,,,brasil_aberto,True
MA,2111300,São Luís,Vila América,vila america,-2.5722669,-44.1996046,brasil_aberto,True
MA,2111300,São Luís,Vila Apaco,vila apaco,-2.5957552,-44.2064049,brasil_aberto,True
MA,2111300,São Luís,Vila Ariri,vila ariri,-2.5463012,-44.3274021,brasil_aberto,True
MA,2111300,São Luís,Vila Bacanga,vila bacanga,-2.5570849,-44.3124974,brasil_aberto,True
MA,2111300,São Luís,Vila Bessa,vila bessa,-2.5380658,-44.2944257,brasil_aberto,True
MA,2111300,São Luís,Vila Brasil,vila brasil,-2.561143,-44.2131448,brasil_aberto,True
MA,2111300,São Luís,Vila Cascavel,vila cascavel,-2.5943465,-44.2178035,brasil_aberto,True
MA,2111300,São Luís,Vila Collier,vila collier,-2.6821682,-44.3069545,brasil_aberto,True
MA,2111300,São Luís,Vila Conceição,vila conceicao,-2.4838573,-44.215138,brasil_aberto,True
MA,2111300,São Luís,Vila Conceição (Calhau),vila conceicao (calhau),-2.5719341,-44.2618571,brasil_aberto,True
MA,2111300,São Luís,Vila Conceição (Coroadinho),vila conceicao (coroadinho),-2.5689282,-44.2616819,brasil_aberto,True
MA,2111300,São Luís,Vila Cruzado,vila cruzado,-2.5184611,-44.2356136,brasil_aberto,True
MA,2111300,São Luís,Vila Desembargador Sarney Costa,vila desembargador sarney costa,-2.5030437,-44.2785438,brasil_aberto,True
MA,2111300,São Luís,Vila Dom Luís,vila dom luis,-2.501145,-44.2866814,brasil_aberto,True
MA,2111300,São Luís,Vila Embratel,vila embratel,-2.538674,-44.327735,brasil_aberto,True
MA,2111300,São Luís,Vila Esperança,vila esperanca,-2.60771513,-44.26568985,brasil_aberto,True
MA,2111300,São Luís,Vila Isabel (Anjo da Guarda),vila isabel (anjo da guarda),-2.5625784,-44.3199,brasil_aberto,True
MA,2111300,São Luís,Vila Isabel Cafeteira,vila isabel cafeteira,-2.542599,-44.222363,brasil_aberto,True
MA,2111300,São Luís,Vila Itamar,vila itamar,-2.5924112,-44.2528538,brasil_aberto,True
MA,2111300,São Luís,Vila Itamar II,vila itamar ii,-2.5960509,-44.2465428,brasil_aberto,True
MA,2111300,São Luís,Vila Ivar Saldanha,vila ivar saldanha,-2.54317,-44.2669559,brasil_aberto,True
MA,2111300,São Luís,Vila Janaína,vila janaina,-2.5969883,-44.1912169,brasil_aberto,True
MA,2111300,São Luís,Vila Lobão,vila lobao,-2.5632585,-44.2417253,brasil_aberto,True
MA,2111300,São Luís,Vila Luizão,vila luizao,-2.4895535,-44.2130975,brasil_aberto,True
MA,2111300,São Luís,Vila Maranhão,vila maranhao,-2.6310598,-44.3205553,brasil_aberto,True
MA,2111300,São Luís,Vila Mariana,vila mariana,-23.589702,-46.6346381,brasil_aberto,True
MA,2111300,São Luís,Vila Mauro Fecury I,vila mauro fecury i,-2.5400096,-44.3339808,brasil_aberto,True
MA,2111300,São Luís,Vila Mauro Fecury II,vila mauro fecury ii,-2.5541731,-44.3289375,brasil_aberto,True
MA,2111300,São Luís,Vila Menino Jesus de Praga,vila menino jesus de praga,-2.5069525,-44.2518622,brasil_aberto,True
MA,2111300,São Luís,Vila Natal,vila natal,-2.5625048,-44.2692353,brasil_aberto,True
MA,2111300,São Luís,Vila Nova,vila nova,-2.5904939,-44.3097236,brasil_aberto,True
MA,2111300,São Luís,Vila Padre Xavier,vila padre xavier,-2.529994,-44.2426641,brasil_aberto,True
MA,2111300,São Luís,Vila Palmeira,vila palmeira,-2.541325,-44.2544813,brasil_aberto,True
MA,2111300,São Luís,Vila Passos,vila passos,-2.5389375,-44.286805,brasil_aberto,True
MA,2111300,São Luís,Vila Pavão Filho,vila pavao filho,-2.6010734,-44.1993959,brasil_aberto,True
MA,2111300,São Luís,Vila Primavera,vila primavera,-2.61329508,-44.23047638,brasil_aberto,True
MA,2111300,São Luís,Vila Primavera (Maracanã),vila primavera (maracana),-2.6258754,-44.2691478,brasil_aberto,True
MA,2111300,São Luís,Vila Progresso,vila progresso,-2.5184528,-44.2650494,brasil_aberto,True
MA,2111300,São Luís,Vila Real,vila real,-2.5428685,-44.282359,brasil_aberto,True
MA,2111300,São Luís,Vila Regina,vila regina,-2.5722366,-44.201403,brasil_aberto,True
MA,2111300,São Luís,Vila Riod,vila riod,-2.5925708,-44.194508,brasil_aberto,True
MA,2111300,São Luís,Vila Roseana Sarney,vila roseana sarney,-2.5671419,-44.24323080000001,brasil_aberto,True
MA,2111300,São Luís,Vila Samara,vila samara,-2.7406925,-44.345841,brasil_aberto,True
MA,2111300,São Luís,Vila Sarney,vila sarney,-2.5610058,-44.3346342,brasil_aberto,True
MA,2111300,São Luís,Vila Sete de Setembro,vila sete de setembro,-2.5105599,-44.2373679,brasil_aberto,True
MA,2111300,São Luís,Vila São João,vila sao joao,-2.5300974,-44.2799738,brasil_aberto,True
MA,2111300,São Luís,Vila São Luís,vila sao luis,-2.5442448,-44.2335867,brasil_aberto,True
MA,2111300,São Luís,Vila São Sebastião,vila sao sebastiao,-2.5432589,-44.239553,brasil_aberto,True
MA,2111300,São Luís,Vila União,vila uniao,-2.5109902,-44.2326294,brasil_aberto,True
MA,2111300,São Luís,Vila Vale Verde,vila vale verde,-2.5275773,-44.299089,brasil_aberto,True
MA,2111300,São Luís,Vila Vicente Fialho,vila vicente fialho,-2.5149275,-44.2366243,brasil_aberto,True
MA,2111300,São Luís,Vila Vitória,vila vitoria,-2.6067548,-44.2091032,brasil_aberto,True
MA,2111300,São Luís,Vila Zeni,vila zeni,-2.5759657,-44.185854,brasil_aberto,True
MA,2111300,São Luís,Vila da Paz,vila da paz,-2.5269289,-44.2627177,brasil_aberto,True
MA,2111300,São Luís,Vila dos Frades,vila dos frades,-2.5743977,-44.2675319,brasil_aberto,True
MA,2111300,São Luís,Vila dos Nobres,vila dos nobres,-2.55850029,-44.27552414,brasil_aberto,True
MA,2111300,São Luís,Vinhais,vinhais,-2.5171368,-44.2481266,brasil_aberto,True
MA,2111300,São Luís,Vivendas do Turu,vivendas do turu,-2.5007927,-44.2183134,brasil_aberto,True
MA,2111300,São Luís,Área Rural de São Luís,area rural de sao luis,,,brasil_aberto,True
MA,2111409,São Luís Gonzaga do Maranhão,Centro,centro,-4.3790709,-44.6747773,brasil_aberto,True
MA,2111508,São Mateus do Maranhão,Centro,centro,-4.03771973,-44.46754837,brasil_aberto,True
MA,2111532,São Pedro da Água Branca,Centro,centro,-5.084565899999999,-48.4310571,brasil_aberto,True
MA,2111573,São Pedro dos Crentes,Centro,centro,-6.8241325,-46.5306583,brasil_aberto,True
MA,2111607,São Raimundo das Mangabeiras,Centro,centro,-7.02715349,-45.481884,brasil_aberto,True
MA,2111631,São Raimundo do Doca Bezerra,Centro,centro,-5.1042988,-45.0936326,brasil_aberto,True
MA,2111672,São Roberto,Centro,centro,-5.0209486,-44.991791,brasil_aberto,True
MA,2111706,São Vicente Ferrer,Centro,centro,-2.893671,-44.8796222,brasil_aberto,True
MA,2111805,Sítio Novo,Centro,centro,-5.8877812,-35.2541706,brasil_aberto,True
MA,2112001,Tasso Fragoso,Centro,centro,-8.4701682,-45.7446593,brasil_aberto,True
MA,2112100,Timbiras,Centro,centro,-4.247264599999999,-43.9376314,brasil_aberto,True
MA,2112209,Timon,Baixa do Côco,baixa do coco,,,brasil_aberto,True
MA,2112209,Timon,Bela Vista,bela vista,-5.094955,-42.8784048,brasil_aberto,True
MA,2112209,Timon,Boa Esperança,boa esperanca,-5.078239600000001,-42.8528218,brasil_aberto,True
MA,2112209,Timon,Boa Vista,boa vista,-5.080419,-45.6007108,brasil_aberto,True
MA,2112209,Timon,Buriti Cortado,buriti cortado,-5.2374189,-43.1165621,brasil_aberto,True
MA,2112209,Timon,Cajueiro,cajueiro,-5.1229075,-42.8202876,brasil_aberto,True
MA,2112209,Timon,Centro,centro,-5.0998219,-42.8205328,brasil_aberto,True
MA,2112209,Timon,Cicero Ferraz,cicero ferraz,,,brasil_aberto,True
MA,2112209,Timon,Cidade Industrial Norte,cidade industrial norte,-5.064866299999999,-42.8646057,brasil_aberto,True
MA,2112209,Timon,Cidade Nova,cidade nova,-5.1221286,-42.8339629,brasil_aberto,True
MA,2112209,Timon,Flores,flores,-5.1012937,-42.8523196,brasil_aberto,True
MA,2112209,Timon,Flores I,flores i,-5.1045734,-42.8289187,brasil_aberto,True
MA,2112209,Timon,Formosa,formosa,-5.1064994,-42.8290481,brasil_aberto,True
MA,2112209,Timon,Glória,gloria,,,brasil_aberto,True
MA,2112209,Timon,Guarita,guarita,-5.086733,-42.8371217,brasil_aberto,True
MA,2112209,Timon,Jóia,joia,-5.1560173,-42.85545,brasil_aberto,True
MA,2112209,Timon,Mangal,mangal,-5.0764478,-42.8448559,brasil_aberto,True
MA,2112209,Timon,Mangueira,mangueira,-5.1368329,-42.8426832,brasil_aberto,True
MA,2112209,Timon,Marimar,marimar,-5.0807542,-42.8563276,brasil_aberto,True
MA,2112209,Timon,Mateuzinho,mateuzinho,-5.1103328,-42.8401355,brasil_aberto,True
MA,2112209,Timon,Mutirão,mutirao,-5.1180246,-42.8427101,brasil_aberto,True
MA,2112209,Timon,Parque Aliança,parque alianca,-5.085768,-42.8482331,brasil_aberto,True
MA,2112209,Timon,Parque Alvorada,parque alvorada,-5.1284189,-42.8286701,brasil_aberto,True
MA,2112209,Timon,Parque Piauí I,parque piaui i,-5.0949609,-42.8403422,brasil_aberto,True
MA,2112209,Timon,Parque Piauí II,parque piaui ii,-5.1003459,-42.8425225,brasil_aberto,True
MA,2112209,Timon,Parque União,parque uniao,-5.0856432,-42.8412153,brasil_aberto,True
MA,2112209,Timon,Pedro Patrício,pedro patricio,-5.1121346,-42.8500397,brasil_aberto,True
MA,2112209,Timon,Planalto Boa Esperança,planalto boa esperanca,,,brasil_aberto,True
MA,2112209,Timon,Planalto Formosa,planalto formosa,-5.1114415,-42.8304972,brasil_aberto,True
MA,2112209,Timon,Santo Antônio,santo antonio,-5.106778,-42.8242028,brasil_aberto,True
MA,2112209,Timon,Sete Estrelas,sete estrelas,,,brasil_aberto,True
MA,2112209,Timon,São Benedito,sao benedito,-5.1029308,-42.8330549,brasil_aberto,True
MA,2112209,Timon,São Francisco I,sao francisco i,-5.1045734,-42.8289187,brasil_aberto,True
MA,2112209,Timon,São Francisco II,sao francisco ii,-5.0870299,-42.84457,brasil_aberto,True
MA,2112209,Timon,São Marcos,sao marcos,-5.11008167,-42.83512878,brasil_aberto,True
MA,2112209,Timon,Vila Angélica,vila angelica,-5.1100911,-42.8449007,brasil_aberto,True
MA,2112209,Timon,Vila Bandeirante,vila bandeirante,-5.1226322,-42.82496800000001,brasil_aberto,True
MA,2112209,Timon,Vila Bandeirante II,vila bandeirante ii,-5.1348136,-42.8516033,brasil_aberto,True
MA,2112209,Timon,Vila Monteiro,vila monteiro,-5.1170426,-42.8484461,brasil_aberto,True
MA,2112209,Timon,Área Rural de Timon,area rural de timon,-5.1045566,-42.8289097,brasil_aberto,True
MA,2112233,Trizidela do Vale,Jerusalém,jerusalem,-4.570762999999999,-44.618855,brasil_aberto,True
MA,2112274,Tufilândia,Centro,centro,-3.67333102,-45.6358757,brasil_aberto,True
MA,2112308,Tuntum,Centro,centro,-5.2616403,-44.6440629,brasil_aberto,True
MA,2112308,Tuntum,São Joaquim dos Melos,sao joaquim dos melos,-5.8980842,-44.8155547,brasil_aberto,True
MA,2112407,Turiaçu,Centro,centro,-2.5299283,-44.3023844,brasil_aberto,True
MA,2112456,Turilândia,Centro,centro,-2.2223283,-45.3081975,brasil_aberto,True
MA,2112506,Tutóia,Barro Duro,barro duro,-2.9793837,-42.3544831,brasil_aberto,True
MA,2112506,Tutóia,Centro,centro,-2.55891943,-44.27053833,brasil_aberto,True
MA,2112605,Urbano Santos,Centro,centro,-3.2068907,-43.4029066,brasil_aberto,True
MA,2112704,Vargem Grande,Centro,centro,-3.5422054,-43.9196815,brasil_aberto,True
MA,2112852,Vila Nova dos Martírios,Centro,centro,-5.1806055,-48.1364939,brasil_aberto,True
MA,2113009,Vitorino Freire,Centro,centro,-2.5707252,-44.26570511,brasil_aberto,True
MA,2112902,Vitória do Mearim,Centro,centro,-3.4625303,-44.869731,brasil_aberto,True
MA,2112902,Vitória do Mearim,Lapela,lapela,-3.4604085,-44.8722032,brasil_aberto,True
MA,2114007,Zé Doca,Centro,centro,-3.2756145,-45.65672302,brasil_aberto,True
MA,2100154,Água Doce do Maranhão,Centro,centro,-2.8403887,-42.1170685,brasil_aberto,True
MA,2100154,Água Doce do Maranhão,Povoado Frexeiras,povoado frexeiras,-2.8379385,-42.1646879,brasil_aberto,True
