Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MG,3138203,Lavras,Vila São Francisco,vila sao francisco,-21.2300733,-45.0022298,brasil_aberto,True
MG,3138203,Lavras,Vila São Sebastião,vila sao sebastiao,-21.24689293,-45.00309753,brasil_aberto,True
MG,3138203,Lavras,Vila Vera Cruz,vila vera cruz,-19.93245125,-43.93995667,brasil_aberto,True
MG,3138203,Lavras,Villa da Serra,villa da serra,-19.9793977,-43.93652549999999,brasil_aberto,True
MG,3138203,Lavras,Vista Alegre,vista alegre,-21.2179017,-44.9973953,brasil_aberto,True
MG,3138203,Lavras,Área Rural de Lavras,area rural de lavras,-21.2398506,-44.9983535,brasil_aberto,True
MG,3138302,Leandro Ferreira,Centro,centro,-19.5655584,-44.0793865,brasil_aberto,True
MG,3138351,Leme do Prado,Centro,centro,-17.0818884,-42.6919181,brasil_aberto,True
MG,3138351,Leme do Prado,Posses,posses,-17.0439335,-42.79024210000001,brasil_aberto,True
MG,3138401,Leopoldina,Abaíba,abaiba,-21.5910511,-42.49952698,brasil_aberto,True
MG,3138401,Leopoldina,Alto Ventania,alto ventania,-21.5303854,-42.6438244,brasil_aberto,True
MG,3138401,Leopoldina,Alto da Boa Vista,alto da boa vista,-21.5120424,-42.6300142,brasil_aberto,True
MG,3138401,Leopoldina,Alto do Cemitério,alto do cemiterio,-21.5258007,-42.64698792,brasil_aberto,True
MG,3138401,Leopoldina,Arraial dos Montes,arraial dos montes,-21.56727791,-42.58887863,brasil_aberto,True
MG,3138401,Leopoldina,Arthur Leão,arthur leao,-21.52886772,-42.64508438,brasil_aberto,True
MG,3138401,Leopoldina,Bela Vista,bela vista,-21.51947212,-42.63794327,brasil_aberto,True
MG,3138401,Leopoldina,Centro,centro,-21.5319191,-42.639345,brasil_aberto,True
MG,3138401,Leopoldina,Chácara Dona Euzébia,chacara dona euzebia,-21.5256553,-42.6458366,brasil_aberto,True
MG,3138401,Leopoldina,Cidade Alta,cidade alta,-21.5137674,-42.63886,brasil_aberto,True
MG,3138401,Leopoldina,Doutor Joaquim Furtado Pinto,doutor joaquim furtado pinto,-21.5336132,-42.65167618,brasil_aberto,True
MG,3138401,Leopoldina,Doutor Joaquim Guimarães,doutor joaquim guimaraes,-21.5320549,-42.6491127,brasil_aberto,True
MG,3138401,Leopoldina,Eldorado,eldorado,-21.53269577,-42.6522789,brasil_aberto,True
MG,3138401,Leopoldina,Fortaleza,fortaleza,-18.67610359,-41.98884964,brasil_aberto,True
MG,3138401,Leopoldina,Fábrica,fabrica,-21.5353171,-42.638867,brasil_aberto,True
MG,3138401,Leopoldina,Fátima,fatima,-21.53733826,-42.63666153,brasil_aberto,True
MG,3138401,Leopoldina,Imperador,imperador,-21.5159359,-42.63064575,brasil_aberto,True
MG,3138401,Leopoldina,Jardim Bela Vista,jardim bela vista,-21.50735474,-42.62479782,brasil_aberto,True
MG,3138401,Leopoldina,Jardim Caiçara,jardim caicara,-18.67610359,-41.98884964,brasil_aberto,True
MG,3138401,Leopoldina,Jardim Imperial,jardim imperial,-21.5198676,-42.6220011,brasil_aberto,True
MG,3138401,Leopoldina,Jardim Lisboa,jardim lisboa,-21.539248,-42.63852250000001,brasil_aberto,True
MG,3138401,Leopoldina,Jardim dos Bandeirantes,jardim dos bandeirantes,-21.52527237,-42.64953232,brasil_aberto,True
MG,3138401,Leopoldina,João Paulo II,joao paulo ii,-21.52983284,-42.64879227,brasil_aberto,True
MG,3138401,Leopoldina,Loteamento Verônio Barbosa Rezende,loteamento veronio barbosa rezende,-21.5072292,-42.6206765,brasil_aberto,True
MG,3138401,Leopoldina,Maria Guimarães França,maria guimaraes franca,-21.5256428,-42.640489,brasil_aberto,True
MG,3138401,Leopoldina,Mina de Ouro,mina de ouro,-21.53373528,-42.64560318,brasil_aberto,True
MG,3138401,Leopoldina,Monte Verde,monte verde,-19.97388077,-44.17713547,brasil_aberto,True
MG,3138401,Leopoldina,Nova Leopoldina,nova leopoldina,-21.518511,-42.6415815,brasil_aberto,True
MG,3138401,Leopoldina,Pedra Pinguda,pedra pinguda,-21.60140991,-42.6255188,brasil_aberto,True
MG,3138401,Leopoldina,Pedro Brito Neto,pedro brito neto,-21.5378418,-42.65442657,brasil_aberto,True
MG,3138401,Leopoldina,Piacatuba,piacatuba,-21.48590469,-42.78697968,brasil_aberto,True
MG,3138401,Leopoldina,Pirineus,pirineus,-21.5293334,-42.64107,brasil_aberto,True
MG,3138401,Leopoldina,Popular,popular,-18.67610359,-41.98884964,brasil_aberto,True
MG,3138401,Leopoldina,Providência,providencia,-21.6658535,-42.59629059,brasil_aberto,True
MG,3138401,Leopoldina,Quinta Residência,quinta residencia,-21.5425969,-42.6500025,brasil_aberto,True
MG,3138401,Leopoldina,Redentor,redentor,-21.76486015,-43.35390091,brasil_aberto,True
MG,3138401,Leopoldina,Ribeiro Junqueira,ribeiro junqueira,-21.45196152,-42.51309967,brasil_aberto,True
MG,3138401,Leopoldina,Roque Schetino,roque schetino,-18.7890714,-41.9896866,brasil_aberto,True
MG,3138401,Leopoldina,Rosário,rosario,-21.52951813,-42.6442337,brasil_aberto,True
MG,3138401,Leopoldina,Serra Verde,serra verde,-21.51068497,-42.65623093,brasil_aberto,True
MG,3138401,Leopoldina,São Cristóvão,sao cristovao,-18.67610359,-41.98884964,brasil_aberto,True
MG,3138401,Leopoldina,São Luiz,sao luiz,-18.67610359,-41.98884964,brasil_aberto,True
MG,3138401,Leopoldina,São Sebastião,sao sebastiao,-21.50735474,-42.62479782,brasil_aberto,True
MG,3138401,Leopoldina,Tebas,tebas,-21.5825518,-42.7397842,brasil_aberto,True
MG,3138401,Leopoldina,Tomé Nogueira,tome nogueira,-21.50735474,-42.62479782,brasil_aberto,True
MG,3138401,Leopoldina,Três Cruzes,tres cruzes,-18.67610359,-41.98884964,brasil_aberto,True
MG,3138401,Leopoldina,Vale do Sol,vale do sol,-18.67610359,-41.98884964,brasil_aberto,True
MG,3138401,Leopoldina,Vila Esteves,vila esteves,-21.5276919,-42.6409697,brasil_aberto,True
MG,3138401,Leopoldina,Vila Miralda,vila miralda,-21.5425969,-42.6500025,brasil_aberto,True
MG,3138401,Leopoldina,Área Rural de Leopoldina,area rural de leopoldina,-21.5304301,-42.6438176,brasil_aberto,True
MG,3138500,Liberdade,Centro,centro,-21.7597391,-43.3475695,brasil_aberto,True
MG,3138609,Lima Duarte,Centro,centro,-21.8394774,-43.7922438,brasil_aberto,True
MG,3138609,Lima Duarte,Conceição da Ibitipoca,conceicao da ibitipoca,-21.71894455,-43.92521667,brasil_aberto,True
MG,3138609,Lima Duarte,São Domingos da Bocaina,sao domingos da bocaina,-21.82780647,-44.00928116,brasil_aberto,True
MG,3138609,Lima Duarte,São José dos Lopes,sao jose dos lopes,-21.79449272,-43.88764191,brasil_aberto,True
MG,3138625,Limeira do Oeste,Centro,centro,-19.5534954,-50.5786056,brasil_aberto,True
MG,3138658,Lontra,Centro,centro,-15.90344715,-44.30323029,brasil_aberto,True
MG,3138658,Lontra,Umbuzeiro,umbuzeiro,-15.81584072,-44.26623917,brasil_aberto,True
MG,3138674,Luisburgo,Centro,centro,-20.4402188,-42.1025373,brasil_aberto,True
MG,3138682,Luislândia,Centro,centro,-16.11756706,-44.58918762,brasil_aberto,True
MG,3138682,Luislândia,São Judas Tadeu de Minas,sao judas tadeu de minas,-16.19900703,-44.65548325,brasil_aberto,True
MG,3138708,Luminárias,Centro,centro,-21.510677,-44.904006,brasil_aberto,True
MG,3138807,Luz,Centro,centro,-19.7996254,-45.68412399,brasil_aberto,True
MG,3138807,Luz,Esteios,esteios,-19.92531395,-45.7035141,brasil_aberto,True
MG,3138906,Machacalis,Centro,centro,-16.0032323,-41.2816279,brasil_aberto,True
MG,3139003,Machado,Centro,centro,-21.67888641,-45.92053604,brasil_aberto,True
MG,3139003,Machado,Douradinho,douradinho,-21.75077629,-45.75851822,brasil_aberto,True
MG,3139102,Madre de Deus de Minas,Brasilinha,brasilinha,-21.41865158,-44.43530655,brasil_aberto,True
MG,3139102,Madre de Deus de Minas,Centro,centro,-21.4824668,-44.3301892,brasil_aberto,True
MG,3139201,Malacacheta,Centro,centro,-17.84498596,-42.07829666,brasil_aberto,True
MG,3139201,Malacacheta,Jaguaritira,jaguaritira,-17.82372093,-42.22834015,brasil_aberto,True
MG,3139201,Malacacheta,Junco de Minas,junco de minas,-17.94336319,-42.19553757,brasil_aberto,True
MG,3139201,Malacacheta,Santo Antônio do Mucuri,santo antonio do mucuri,-17.79122543,-41.96738052,brasil_aberto,True
MG,3139250,Mamonas,Barrinha,barrinha,,,brasil_aberto,True
MG,3139250,Mamonas,Centro,centro,-15.047169,-42.952641,brasil_aberto,True
MG,3139300,Manga,Centro,centro,-14.7556437,-43.9333108,brasil_aberto,True
MG,3139300,Manga,Nhandutiba,nhandutiba,-14.62909698,-44.20116806,brasil_aberto,True
MG,3139409,Manhuaçu,Alfa Sul,alfa sul,-20.261909,-42.0269688,brasil_aberto,True
MG,3139409,Manhuaçu,Alphaville I,alphaville i,-20.2560957,-42.0334316,brasil_aberto,True
MG,3139409,Manhuaçu,Alphaville II,alphaville ii,-20.2355801,-42.0545554,brasil_aberto,True
MG,3139409,Manhuaçu,Baixada,baixada,-20.25023651,-42.03113174,brasil_aberto,True
MG,3139409,Manhuaçu,Bela Vista,bela vista,-20.26897812,-42.04510498,brasil_aberto,True
MG,3139409,Manhuaçu,Bom Jardim,bom jardim,-20.2743759,-42.0594522,brasil_aberto,True
MG,3139409,Manhuaçu,Bom Pastor,bom pastor,-20.16094017,-42.04051971,brasil_aberto,True
MG,3139409,Manhuaçu,Catuai,catuai,-20.2489749,-42.0359853,brasil_aberto,True
MG,3139409,Manhuaçu,Centro,centro,-20.25689697,-42.03409576,brasil_aberto,True
MG,3139409,Manhuaçu,Cidade Nova,cidade nova,-20.2560713,-42.0334177,brasil_aberto,True
MG,3139409,Manhuaçu,Colina,colina,-20.2480054,-42.0319012,brasil_aberto,True
MG,3139409,Manhuaçu,Coqueiro,coqueiro,-20.2520994,-42.0346182,brasil_aberto,True
MG,3139409,Manhuaçu,Dom Corrêa,dom correa,-20.0487813,-42.1805229,brasil_aberto,True
MG,3139409,Manhuaçu,Engenho da Serra,engenho da serra,-20.2471833,-42.0286643,brasil_aberto,True
MG,3139409,Manhuaçu,Estância da Lagoa,estancia da lagoa,-20.2560713,-42.0334177,brasil_aberto,True
MG,3139409,Manhuaçu,Floresta,floresta,-19.91231346,-43.92390442,brasil_aberto,True
MG,3139409,Manhuaçu,Lajinha,lajinha,-20.2560957,-42.0334316,brasil_aberto,True
MG,3139409,Manhuaçu,Luciano Heringer,luciano heringer,-20.26411629,-42.04200363,brasil_aberto,True
MG,3139409,Manhuaçu,Matinha,matinha,-20.2427653,-42.0351769,brasil_aberto,True
MG,3139409,Manhuaçu,Nossa Senhora Aparecida,nossa senhora aparecida,-20.2743759,-42.0594522,brasil_aberto,True
MG,3139409,Manhuaçu,Palmeiras do Manhuaçu,palmeiras do manhuacu,-20.11408615,-42.08807373,brasil_aberto,True
MG,3139409,Manhuaçu,Petrina,petrina,-20.2571168,-42.0369367,brasil_aberto,True
MG,3139409,Manhuaçu,Pinheiro,pinheiro,-20.30183601,-42.06694794,brasil_aberto,True
MG,3139409,Manhuaçu,Ponte da Aldeia,ponte da aldeia,-20.2743759,-42.0594522,brasil_aberto,True
MG,3139409,Manhuaçu,Ponte do Silva,ponte do silva,-20.33674049,-42.08352661,brasil_aberto,True
MG,3139409,Manhuaçu,Pouso Alegre,pouso alegre,-20.2560957,-42.0334316,brasil_aberto,True
MG,3139409,Manhuaçu,Realeza,realeza,-20.24734306,-42.14986038,brasil_aberto,True
MG,3139409,Manhuaçu,Recanto da Aldeia,recanto da aldeia,-20.27645683,-42.05149078,brasil_aberto,True
MG,3139409,Manhuaçu,Residencial Bulinga,residencial bulinga,-20.25489998,-42.02749252,brasil_aberto,True
MG,3139409,Manhuaçu,Sagrada Família,sagrada familia,-19.79083443,-43.96446228,brasil_aberto,True
MG,3139409,Manhuaçu,Santa Luzia,santa luzia,-20.2653422,-42.0378794,brasil_aberto,True
MG,3139409,Manhuaçu,Santa Terezinha,santa terezinha,-22.27054214,-46.16748047,brasil_aberto,True
MG,3139409,Manhuaçu,Santana,santana,-20.253049,-42.0264183,brasil_aberto,True
MG,3139409,Manhuaçu,Santo Amaro,santo amaro,-20.27101707,-42.19183731,brasil_aberto,True
MG,3139409,Manhuaçu,Santo Antônio,santo antonio,-20.2624836,-42.03771591,brasil_aberto,True
MG,3139409,Manhuaçu,São Francisco de Assis,sao francisco de assis,,,brasil_aberto,True
MG,3139409,Manhuaçu,São Jorge,sao jorge,-20.2743759,-42.0594522,brasil_aberto,True
MG,3139409,Manhuaçu,São Pedro do Avaí,sao pedro do avai,-20.19734192,-42.18597794,brasil_aberto,True
MG,3139409,Manhuaçu,São Sebastião do Sacramento,sao sebastiao do sacramento,-20.099755,-42.1513328,brasil_aberto,True
MG,3139409,Manhuaçu,São Vicente,sao vicente,-20.27204323,-42.04619217,brasil_aberto,True
MG,3139409,Manhuaçu,Todos os Santos,todos os santos,-20.26230621,-42.0410614,brasil_aberto,True
MG,3139409,Manhuaçu,Vale Verde,vale verde,-20.2758824,-42.0347161,brasil_aberto,True
MG,3139409,Manhuaçu,Vale da Ema,vale da ema,-20.2553882,-42.0395894,brasil_aberto,True
MG,3139409,Manhuaçu,Vila Deolinda,vila deolinda,-20.2702124,-42.0462927,brasil_aberto,True
MG,3139409,Manhuaçu,Vilanova,vilanova,-20.2384088,-42.1720867,brasil_aberto,True
MG,3139409,Manhuaçu,dos Operários,dos operarios,-20.2483653,-42.0360395,brasil_aberto,True
MG,3139409,Manhuaçu,Área Rural de Manhuaçu,area rural de manhuacu,-20.2560957,-42.0334316,brasil_aberto,True
MG,3139508,Manhumirim,Centro,centro,-20.3603611,-41.96100235,brasil_aberto,True
MG,3139607,Mantena,Barra do Ariranha,barra do ariranha,,,brasil_aberto,True
MG,3139607,Mantena,Centro,centro,,,brasil_aberto,True
MG,3139607,Mantena,Limeira de Mantena,limeira de mantena,-18.57657623,-41.14558792,brasil_aberto,True
MG,3139607,Mantena,Nazário,nazario,,,brasil_aberto,True
MG,3139805,Mar de Espanha,Centro,centro,-21.8657357,-43.01008239999999,brasil_aberto,True
MG,3139805,Mar de Espanha,Engenho Novo,engenho novo,-21.81214523,-42.99244308,brasil_aberto,True
MG,3139805,Mar de Espanha,Saudade,saudade,-19.43923759,-45.79510117,brasil_aberto,True
MG,3139706,Maravilhas,Centro,centro,-19.90073776,-43.94291687,brasil_aberto,True
MG,3139904,Maria da Fé,Centro,centro,-22.30817604,-45.37253571,brasil_aberto,True
MG,3139904,Maria da Fé,Pintos Negreiros,pintos negreiros,-22.30012894,-45.20928955,brasil_aberto,True
MG,3140001,Mariana,Bandeirantes,bandeirantes,-20.3519794,-43.3634238,brasil_aberto,True
MG,3140001,Mariana,Barro Branco,barro branco,,,brasil_aberto,True
MG,3140001,Mariana,Barro Preto,barro preto,-20.3717124,-43.4184248,brasil_aberto,True
MG,3140001,Mariana,Bento Rodrigues,bento rodrigues,,,brasil_aberto,True
MG,3140001,Mariana,Cabanas,cabanas,,,brasil_aberto,True
MG,3140001,Mariana,Cachoeira do Brumado,cachoeira do brumado,-20.3979728,-43.2726992,brasil_aberto,True
MG,3140001,Mariana,Camargos,camargos,,,brasil_aberto,True
MG,3140001,Mariana,Cartuxa,cartuxa,,,brasil_aberto,True
MG,3140001,Mariana,Centro,centro,-20.3775629,-43.4164026,brasil_aberto,True
MG,3140001,Mariana,Cláudio Manuel,claudio manuel,-20.21443939,-43.19771576,brasil_aberto,True
MG,3140001,Mariana,Cruzeiro do Sul,cruzeiro do sul,,,brasil_aberto,True
MG,3140001,Mariana,Dom Oscar,dom oscar,,,brasil_aberto,True
MG,3140001,Mariana,Estrela do Sul,estrela do sul,-20.3738681,-43.41628009999999,brasil_aberto,True
MG,3140001,Mariana,Fonte da Saudade,fonte da saudade,,,brasil_aberto,True
MG,3140001,Mariana,Furquim,furquim,,,brasil_aberto,True
MG,3140001,Mariana,Jardim Santana,jardim santana,,,brasil_aberto,True
MG,3140001,Mariana,Jardins dos Inconfidentes,jardins dos inconfidentes,,,brasil_aberto,True
MG,3140001,Mariana,Liberdade,liberdade,,,brasil_aberto,True
MG,3140001,Mariana,Monsenhor Horta,monsenhor horta,-20.3740648,-43.4192601,brasil_aberto,True
MG,3140001,Mariana,Nossa Senhora Aparecida,nossa senhora aparecida,-20.3676719,-43.4112875,brasil_aberto,True
MG,3140001,Mariana,Padre Viegas,padre viegas,-20.3947761,-43.3523959,brasil_aberto,True
MG,3140001,Mariana,Passagem de Mariana,passagem de mariana,-20.3969901,-43.4381104,brasil_aberto,True
MG,3140001,Mariana,Rosário,rosario,,,brasil_aberto,True
MG,3140001,Mariana,Santa Clara,santa clara,,,brasil_aberto,True
MG,3140001,Mariana,Santa Rita Durão,santa rita durao,-20.18360138,-43.41509628,brasil_aberto,True
MG,3140001,Mariana,Santa Rita de Cássia,santa rita de cassia,,,brasil_aberto,True
MG,3140001,Mariana,Santana,santana,,,brasil_aberto,True
MG,3140001,Mariana,Santo Antônio,santo antonio,,,brasil_aberto,True
MG,3140001,Mariana,São Gonçalo,sao goncalo,-20.3795312,-43.4207754,brasil_aberto,True
MG,3140001,Mariana,São José,sao jose,,,brasil_aberto,True
MG,3140001,Mariana,São Pedro,sao pedro,,,brasil_aberto,True
MG,3140001,Mariana,São Sebastião,sao sebastiao,,,brasil_aberto,True
MG,3140001,Mariana,Vale Verde,vale verde,,,brasil_aberto,True
MG,3140001,Mariana,Vila Maquiné,vila maquine,,,brasil_aberto,True
MG,3140001,Mariana,Vila do Carmo,vila do carmo,-20.3848923,-43.4236832,brasil_aberto,True
MG,3140001,Mariana,Águas Claras,aguas claras,,,brasil_aberto,True
MG,3140100,Marilac,Centro,centro,-19.91884041,-43.93489838,brasil_aberto,True
MG,3140209,Maripá de Minas,Centro,centro,-21.69720459,-42.9589119,brasil_aberto,True
MG,3140308,Marliéria,Centro,centro,-19.71253204,-42.73417282,brasil_aberto,True
MG,3140407,Marmelópolis,Centro,centro,-19.95334816,-43.9531517,brasil_aberto,True
MG,3140506,Martinho Campos,Alberto Isaacson,alberto isaacson,-19.49785805,-45.06021118,brasil_aberto,True
MG,3140506,Martinho Campos,Centro,centro,-19.33028984,-45.23722458,brasil_aberto,True
MG,3140506,Martinho Campos,Ibitira,ibitira,-19.42075348,-45.1534462,brasil_aberto,True
MG,3140530,Martins Soares,Centro,centro,-19.76585579,-44.08624649,brasil_aberto,True
MG,3140530,Martins Soares,Pinheiro de Minas,pinheiro de minas,-20.23344803,-41.84906006,brasil_aberto,True
MG,3140555,Mata Verde,Centro,centro,-15.6864881,-40.7391,brasil_aberto,True
MG,3140605,Materlândia,Centro,centro,-18.4736689,-43.0574101,brasil_aberto,True
MG,3140704,Mateus Leme,Azurita,azurita,-20.01192474,-44.47080231,brasil_aberto,True
MG,3140704,Mateus Leme,Centro,centro,-19.98817635,-44.43058777,brasil_aberto,True
MG,3140704,Mateus Leme,Serra Azul,serra azul,-18.36061287,-43.16786957,brasil_aberto,True
MG,3171501,Mathias Lobato,Centro,centro,-18.57373428,-41.91631317,brasil_aberto,True
MG,3140803,Matias Barbosa,Centro,centro,-21.86890602,-43.31873322,brasil_aberto,True
MG,3140852,Matias Cardoso,Centro,centro,-18.92199898,-48.27291107,brasil_aberto,True
MG,3140852,Matias Cardoso,Rio Verde de Minas,rio verde de minas,-14.92509651,-43.50893402,brasil_aberto,True
MG,3140902,Matipó,Centro,centro,-20.28676987,-42.34046173,brasil_aberto,True
MG,3140902,Matipó,Padre Fialho,padre fialho,-20.37785149,-42.37785339,brasil_aberto,True
MG,3141009,Mato Verde,Centro,centro,-15.3938333,-42.8614601,brasil_aberto,True
MG,3141009,Mato Verde,São João do Bonito,sao joao do bonito,-15.32668304,-42.83437347,brasil_aberto,True
MG,3141108,Matozinhos,Centro,centro,-19.55771637,-44.08127594,brasil_aberto,True
MG,3141108,Matozinhos,Floresta,floresta,-19.57201576,-44.07753754,brasil_aberto,True
MG,3141108,Matozinhos,Mocambeiro,mocambeiro,-19.53201103,-44.02467728,brasil_aberto,True
MG,3141207,Matutina,Centro,centro,-19.31290817,-46.05054474,brasil_aberto,True
MG,3141306,Medeiros,Centro,centro,-19.9965259,-46.2189098,brasil_aberto,True
MG,3141405,Medina,Centro,centro,-16.2278016,-41.4789992,brasil_aberto,True
MG,3141405,Medina,Tuparecê,tuparece,-16.4242326,-41.6226063,brasil_aberto,True
MG,3141504,Mendes Pimentel,Centro,centro,-18.66018486,-41.40504456,brasil_aberto,True
MG,3141603,Mercês,Centro,centro,-21.19724655,-43.34264374,brasil_aberto,True
MG,3141702,Mesquita,Barra Grande,barra grande,-19.2938271,-42.6601807,brasil_aberto,True
MG,3141801,Minas Novas,Baixa Quente,baixa quente,-17.26680756,-42.33334732,brasil_aberto,True
MG,3141801,Minas Novas,Centro,centro,-17.2185332,-42.590971,brasil_aberto,True
MG,3141801,Minas Novas,Cruzinha,cruzinha,-17.2832663,-42.3528484,brasil_aberto,True
MG,3141801,Minas Novas,Lagoa Grande de Minas Novas,lagoa grande de minas novas,-17.41345978,-42.51172256,brasil_aberto,True
MG,3141801,Minas Novas,Ribeirão da Folha,ribeirao da folha,-17.4346447,-42.2579997,brasil_aberto,True
MG,3141900,Minduri,Centro,centro,-19.93213844,-43.92520523,brasil_aberto,True
MG,3142007,Mirabela,Centro,centro,-16.2578761,-44.1626813,brasil_aberto,True
MG,3142007,Mirabela,Muquém,muquem,-16.17871666,-44.21457672,brasil_aberto,True
MG,3142106,Miradouro,Centro,centro,-20.8914055,-42.3436303,brasil_aberto,True
MG,3142254,Miravânia,Centro,centro,-18.7564908,-44.42997810000001,brasil_aberto,True
MG,3142205,Miraí,Centro,centro,-21.19528198,-42.61132431,brasil_aberto,True
MG,3142205,Miraí,Dores da Vitória,dores da vitoria,-21.1039257,-42.59597015,brasil_aberto,True
MG,3142304,Moeda,Centro,centro,-20.3323514,-44.0530471,brasil_aberto,True
