Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
GO,5213707,Montes Claros de Goiás,Distrito de Aparecida do Rio Claro,distrito de aparecida do rio claro,,,brasil_aberto,True
GO,5213707,Montes Claros de Goiás,Distrito de Lucilândia,distrito de lucilandia,,,brasil_aberto,True
GO,5213707,Montes Claros de Goiás,Distrito de Ponte Alta do Araguaia,distrito de ponte alta do araguaia,,,brasil_aberto,True
GO,5213707,Montes Claros de Goiás,Distrito de Registro do Araguaia,distrito de registro do araguaia,,,brasil_aberto,True
GO,5213707,Montes Claros de Goiás,Lucilândia,lucilandia,-16.0488126,-51.2685307,brasil_aberto,True
GO,5213707,Montes Claros de Goiás,Registro do Araguaia,registro do araguaia,-15.7382593,-51.826542,brasil_aberto,True
GO,5213707,Montes Claros de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5213756,Montividiu,Setor Central,setor central,-17.4486322,-51.1765431,brasil_aberto,True
GO,5213772,Montividiu do Norte,Setor Central,setor central,,,brasil_aberto,True
GO,5213806,Morrinhos,Setor Central,setor central,-17.7397167,-49.1307153,brasil_aberto,True
GO,5213855,Morro Agudo de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5213905,Mossâmedes,Setor Central,setor central,-16.1244732,-50.2140904,brasil_aberto,True
GO,5214002,Mozarlândia,Setor Central,setor central,,,brasil_aberto,True
GO,5214051,Mundo Novo,Setor Central,setor central,-17.7960281,-50.9315292,brasil_aberto,True
GO,5214101,Mutunópolis,Setor Central,setor central,,,brasil_aberto,True
GO,5214408,Nazário,Claudinápolis,claudinapolis,-16.5847408,-49.8826595,brasil_aberto,True
GO,5214408,Nazário,Setor Central,setor central,-16.6725803,-49.2594518,brasil_aberto,True
GO,5214507,Nerópolis,Setor Central,setor central,-16.60052,-49.2771035,brasil_aberto,True
GO,5214606,Niquelândia,Centro,centro,-14.4721132,-48.460114,brasil_aberto,True
GO,5214606,Niquelândia,Setor Central,setor central,-14.4696488,-48.4559107,brasil_aberto,True
GO,5214606,Niquelândia,São Luiz do Tocantins,sao luiz do tocantins,-14.2428365,-48.0246925,brasil_aberto,True
GO,5214606,Niquelândia,Taveira,taveira,-14.460671,-48.4564273,brasil_aberto,True
GO,5214606,Niquelândia,Tupiracaba,tupiracaba,-14.4699319,-48.5516257,brasil_aberto,True
GO,5214705,Nova América,Setor Central,setor central,-16.7054672,-49.2713279,brasil_aberto,True
GO,5214804,Nova Aurora,Setor Central,setor central,,,brasil_aberto,True
GO,5214838,Nova Crixás,Bandeirantes,bandeirantes,-13.6881837,-50.799056,brasil_aberto,True
GO,5214838,Nova Crixás,Setor Santo Antônio,setor santo antonio,-16.7954578,-49.2676689,brasil_aberto,True
GO,5214861,Nova Glória,Setor Central,setor central,,,brasil_aberto,True
GO,5214879,Nova Iguaçu de Goiás,Setor Central,setor central,-16.6694357,-49.228007,brasil_aberto,True
GO,5214903,Nova Roma,Centro,centro,-13.7418516,-46.8796498,brasil_aberto,True
GO,5215009,Nova Veneza,Setor Central,setor central,-16.3758219,-49.31231469999999,brasil_aberto,True
GO,5215207,Novo Brasil,Novo Goiás,novo goias,-16.1606522,-50.5957446,brasil_aberto,True
GO,5215207,Novo Brasil,Setor Central,setor central,-16.0344073,-50.7133111,brasil_aberto,True
GO,5215231,Novo Gama,Alphavile Paiva,alphavile paiva,-16.0708018,-48.0606224,brasil_aberto,True
GO,5215231,Novo Gama,Boa Vista,boa vista,-16.0270651,-48.0669583,brasil_aberto,True
GO,5215231,Novo Gama,Chácaras Araguaia,chacaras araguaia,-16.1129664,-48.0218454,brasil_aberto,True
GO,5215231,Novo Gama,Chácaras Minas Gerais B,chacaras minas gerais b,-16.0924042,-48.03876169999999,brasil_aberto,True
GO,5215231,Novo Gama,Chácaras Paulista,chacaras paulista,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Chácaras Vale das Andorinhas,chacaras vale das andorinhas,-16.1359768,-48.0555514,brasil_aberto,True
GO,5215231,Novo Gama,Fazenda Paiva,fazenda paiva,-16.1113842,-48.0600636,brasil_aberto,True
GO,5215231,Novo Gama,Fazenda São Sebastião,fazenda sao sebastiao,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Jardim Lago Azul,jardim lago azul,-16.100095,-48.0729113,brasil_aberto,True
GO,5215231,Novo Gama,Jardim Paiva,jardim paiva,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Jardim Tropical,jardim tropical,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Loteamento Grande Vale,loteamento grande vale,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Loteamento Lunabel 3,loteamento lunabel 3,-16.0888761,-48.0555514,brasil_aberto,True
GO,5215231,Novo Gama,Loteamento Lunabel 3A,loteamento lunabel 3a,-16.0888761,-48.0555514,brasil_aberto,True
GO,5215231,Novo Gama,Loteamento Lunabel 3B,loteamento lunabel 3b,-16.0888761,-48.0555514,brasil_aberto,True
GO,5215231,Novo Gama,Loteamento Lunabel 3C,loteamento lunabel 3c,-16.0888761,-48.0555514,brasil_aberto,True
GO,5215231,Novo Gama,Loteamento Lunabel 3H,loteamento lunabel 3h,-16.0888761,-48.0555514,brasil_aberto,True
GO,5215231,Novo Gama,Loteamento Santa Cecília,loteamento santa cecilia,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Mansões Eldorado,mansoes eldorado,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Mansões das Andorinhas,mansoes das andorinhas,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Mansões de Recreio Estrela Dalva VII-A,mansoes de recreio estrela dalva vii-a,-16.195277,-47.99855119999999,brasil_aberto,True
GO,5215231,Novo Gama,Mansões de Recreio Estrela Dalva VII-B,mansoes de recreio estrela dalva vii-b,-16.195277,-47.99855119999999,brasil_aberto,True
GO,5215231,Novo Gama,Mont Serrat Paiva,mont serrat paiva,-16.070251,-48.057956,brasil_aberto,True
GO,5215231,Novo Gama,Núcleo Habitacional Novo Gama,nucleo habitacional novo gama,-16.0530202,-48.0382586,brasil_aberto,True
GO,5215231,Novo Gama,Núcleo Residencial Brasília,nucleo residencial brasilia,-16.1092674,-48.0964801,brasil_aberto,True
GO,5215231,Novo Gama,Parque Estrela Dalva VI (Pedregal),parque estrela dalva vi (pedregal),-16.0585067,-48.0325237,brasil_aberto,True
GO,5215231,Novo Gama,Parque Nova Brasília,parque nova brasilia,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Alvorada,residencial alvorada,-16.0714808,-48.0796397,brasil_aberto,True
GO,5215231,Novo Gama,Residencial América do Sul,residencial america do sul,-16.0270651,-48.0669583,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Brasília,residencial brasilia,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Cidade Nova,residencial cidade nova,-16.0557866,-48.03525279999999,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Greenville I,residencial greenville i,-16.1026603,-48.0436803,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Negreiros,residencial negreiros,-16.0599423,-48.05092930000001,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Paiva I,residencial paiva i,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Paraíso,residencial paraiso,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Residencial Santa Luzia,residencial santa luzia,-16.1082892,-48.0825853,brasil_aberto,True
GO,5215231,Novo Gama,Setor de Chácaras Riacho Doce,setor de chacaras riacho doce,-16.1748586,-48.1035028,brasil_aberto,True
GO,5215231,Novo Gama,Setor de Mansões Santa Barbara,setor de mansoes santa barbara,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Sítio Santa Maria,sitio santa maria,-16.0518758,-48.0279003,brasil_aberto,True
GO,5215231,Novo Gama,Vale do Pedregal,vale do pedregal,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Vila Lolli,vila lolli,-16.073962,-47.9895899,brasil_aberto,True
GO,5215231,Novo Gama,Vila União,vila uniao,-16.0756122,-48.04439439999999,brasil_aberto,True
GO,5215231,Novo Gama,Área Rural de Novo Gama,area rural de novo gama,-16.1032371,-48.0724609,brasil_aberto,True
GO,5215256,Novo Planalto,Setor Central,setor central,-13.2429073,-49.5076942,brasil_aberto,True
GO,5215306,Orizona,Alto Alvorada,alto alvorada,-17.153863,-48.160833,brasil_aberto,True
GO,5215306,Orizona,Nossa Senhora de Fátima,nossa senhora de fatima,,,brasil_aberto,True
GO,5215306,Orizona,Setor Central,setor central,,,brasil_aberto,True
GO,5215405,Ouro Verde de Goiás,Setor Central,setor central,-16.2188154,-49.1972075,brasil_aberto,True
GO,5215504,Ouvidor,Setor Central,setor central,,,brasil_aberto,True
GO,5215603,Padre Bernardo,Centro,centro,-15.163264,-48.2829105,brasil_aberto,True
GO,5215603,Padre Bernardo,Setor Leste,setor leste,-15.1692658,-48.2765669,brasil_aberto,True
GO,5215603,Padre Bernardo,Trajanópolis,trajanopolis,-15.2570865,-48.2654244,brasil_aberto,True
GO,5215652,Palestina de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5215702,Palmeiras de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5215801,Palmelo,Setor Central,setor central,,,brasil_aberto,True
GO,5215900,Palminópolis,Setor Central,setor central,,,brasil_aberto,True
GO,5216007,Panamá,Setor Central,setor central,-18.1766647,-49.3541482,brasil_aberto,True
GO,5216304,Paranaiguara,Setor Central,setor central,,,brasil_aberto,True
GO,5216403,Paraúna,Setor Central,setor central,-16.9477234,-50.4476506,brasil_aberto,True
GO,5216452,Perolândia,Planalto,planalto,,,brasil_aberto,True
GO,5216809,Petrolina de Goiás,Setor Central,setor central,,,brasil_aberto,True
GO,5216908,Pilar de Goiás,Setor Central,setor central,-14.7650312,-49.578861,brasil_aberto,True
GO,5217104,Piracanjuba,Centro,centro,-17.2926088,-49.0277442,brasil_aberto,True
GO,5217104,Piracanjuba,Jardim Primavera,jardim primavera,-17.3011378,-49.0270898,brasil_aberto,True
GO,5217104,Piracanjuba,Setor Central,setor central,-17.310518,-49.0154379,brasil_aberto,True
GO,5217104,Piracanjuba,Setor Roberto,setor roberto,-17.3103257,-49.0271897,brasil_aberto,True
GO,5217203,Piranhas,Setor Central,setor central,,,brasil_aberto,True
GO,5217302,Pirenópolis,Centro,centro,-15.8584394,-48.9574965,brasil_aberto,True
GO,5217302,Pirenópolis,Centro Histórico,centro historico,-15.8538426,-48.9596966,brasil_aberto,True
GO,5217302,Pirenópolis,Jaranápolis,jaranapolis,,,brasil_aberto,True
GO,5217302,Pirenópolis,Lagolândia,lagolandia,,,brasil_aberto,True
GO,5217302,Pirenópolis,Radiolândia,radiolandia,,,brasil_aberto,True
GO,5217302,Pirenópolis,Vila João Figueiredo,vila joao figueiredo,,,brasil_aberto,True
GO,5217401,Pires do Rio,Setor Central,setor central,-17.3014015,-48.2776611,brasil_aberto,True
GO,5217609,Planaltina,Brasilinha 16 (Panorama),brasilinha 16 (panorama),-15.4889424,-47.6129245,brasil_aberto,True
GO,5217609,Planaltina,Brasilinha 17,brasilinha 17,-15.4536994,-47.608917,brasil_aberto,True
GO,5217609,Planaltina,Córrego Rico,corrego rico,-15.1729387,-47.7709921,brasil_aberto,True
GO,5217609,Planaltina,Itapuã I,itapua i,-15.4814645,-47.6086724,brasil_aberto,True
GO,5217609,Planaltina,Itapuã II,itapua ii,-15.4573466,-47.6170247,brasil_aberto,True
GO,5217609,Planaltina,Jardim Paquetá I,jardim paqueta i,-15.4573466,-47.6170247,brasil_aberto,True
GO,5217609,Planaltina,Jardim Paquetá II,jardim paqueta ii,-15.4765806,-47.6024746,brasil_aberto,True
GO,5217609,Planaltina,Jardim das Paineiras,jardim das paineiras,-15.4573466,-47.6170247,brasil_aberto,True
GO,5217609,Planaltina,Jardim das Palmeiras,jardim das palmeiras,-15.4573466,-47.6170247,brasil_aberto,True
GO,5217609,Planaltina,Parque da Gávea,parque da gavea,-15.4898398,-47.6018599,brasil_aberto,True
GO,5217609,Planaltina,Parque do Sol Nascente I,parque do sol nascente i,-15.4536994,-47.608917,brasil_aberto,True
GO,5217609,Planaltina,Parque do Sol Nascente II,parque do sol nascente ii,-15.4536994,-47.608917,brasil_aberto,True
GO,5217609,Planaltina,Residencial São Francisco,residencial sao francisco,-15.4525229,-47.58480369999999,brasil_aberto,True
GO,5217609,Planaltina,Santa Rita,santa rita,-15.4309611,-47.61411040000001,brasil_aberto,True
GO,5217609,Planaltina,Setor Aeroporto (Barrolândia),setor aeroporto (barrolandia),-15.4294602,-47.6149597,brasil_aberto,True
GO,5217609,Planaltina,Setor Aeroporto (Mutirão),setor aeroporto (mutirao),-15.4573466,-47.6170247,brasil_aberto,True
GO,5217609,Planaltina,Setor Aeroporto (residencial Esperança),setor aeroporto (residencial esperanca),-15.4080112,-47.5871182,brasil_aberto,True
GO,5217609,Planaltina,Setor Leste,setor leste,-15.4553012,-47.6275024,brasil_aberto,True
GO,5217609,Planaltina,Setor Norte,setor norte,-15.4474277,-47.58624589999999,brasil_aberto,True
GO,5217609,Planaltina,Setor Oeste,setor oeste,-15.4544986,-47.6091793,brasil_aberto,True
GO,5217609,Planaltina,Setor Sul,setor sul,-15.4573466,-47.6170247,brasil_aberto,True
GO,5217609,Planaltina,Setor dos Imigrantes,setor dos imigrantes,-15.4573466,-47.6170247,brasil_aberto,True
GO,5217609,Planaltina,São Gabriel de Goiás,sao gabriel de goias,-15.232125,-47.5744768,brasil_aberto,True
GO,5217609,Planaltina,São José,sao jose,-15.4536994,-47.608917,brasil_aberto,True
GO,5217609,Planaltina,Área Rural de Planaltina,area rural de planaltina,-15.4536994,-47.608917,brasil_aberto,True
GO,5217708,Pontalina,Setor Central,setor central,-17.5185011,-49.4494742,brasil_aberto,True
GO,5218003,Porangatu,Cruzeiro do Norte,cruzeiro do norte,,,brasil_aberto,True
GO,5218003,Porangatu,Setor Central,setor central,,,brasil_aberto,True
GO,5218052,Porteirão,Setor Central,setor central,,,brasil_aberto,True
GO,5218102,Portelândia,Setor Central,setor central,-17.3569965,-52.6782084,brasil_aberto,True
GO,5218300,Posse,Augusto José Valente,augusto jose valente,,,brasil_aberto,True
GO,5218300,Posse,Barbosilândia,barbosilandia,,,brasil_aberto,True
GO,5218300,Posse,Bela Vista,bela vista,-14.0712339,-46.3527829,brasil_aberto,True
GO,5218300,Posse,Centro,centro,,,brasil_aberto,True
GO,5218300,Posse,Nova Vista,nova vista,,,brasil_aberto,True
GO,5218300,Posse,Setor Central,setor central,,,brasil_aberto,True
GO,5218391,Professor Jamil,Setor Central,setor central,,,brasil_aberto,True
GO,5218508,Quirinópolis,Setor Central,setor central,,,brasil_aberto,True
GO,5218607,Rialma,Setor Central,setor central,-15.3190633,-49.58380640000001,brasil_aberto,True
GO,5218706,Rianápolis,Castrinópolis,castrinopolis,,,brasil_aberto,True
GO,5218706,Rianápolis,Setor Central,setor central,-15.4475599,-49.5093378,brasil_aberto,True
GO,5218789,Rio Quente,Esplanada,esplanada,,,brasil_aberto,True
GO,5218805,Rio Verde,Anhanguera,anhanguera,-17.7685854,-50.9218329,brasil_aberto,True
GO,5218805,Rio Verde,Cidade Empresarial Nova Aliança,cidade empresarial nova alianca,-17.8250788,-50.9621213,brasil_aberto,True
GO,5218805,Rio Verde,Cidade Empresarial Nova Aliança 2,cidade empresarial nova alianca 2,-17.8250788,-50.9621213,brasil_aberto,True
GO,5218805,Rio Verde,Condomínio Nova Aliança Premium,condominio nova alianca premium,-17.8297679,-50.9663851,brasil_aberto,True
GO,5218805,Rio Verde,Condomínio Residencial Saint Martin,condominio residencial saint martin,-17.775897,-50.9095204,brasil_aberto,True
GO,5218805,Rio Verde,Condomínio Vale das Araras,condominio vale das araras,-17.8238044,-50.9354911,brasil_aberto,True
GO,5218805,Rio Verde,Condomínio Yes Garden,condominio yes garden,-17.7807468,-50.9440208,brasil_aberto,True
GO,5218805,Rio Verde,Conjunto Maurício Arantes,conjunto mauricio arantes,-17.7585898,-50.9245738,brasil_aberto,True
GO,5218805,Rio Verde,Conjunto Morada do Sol,conjunto morada do sol,-17.7926385,-50.9520279,brasil_aberto,True
GO,5218805,Rio Verde,Conjunto Valdeci Pires,conjunto valdeci pires,-17.7542251,-50.92163710000001,brasil_aberto,True
GO,5218805,Rio Verde,Conjunto Vila Verde,conjunto vila verde,-17.7907544,-50.9485076,brasil_aberto,True
GO,5218805,Rio Verde,César Bastos,cesar bastos,-17.7909794,-50.8941901,brasil_aberto,True
GO,5218805,Rio Verde,Céu Azul,ceu azul,-17.7569778,-50.9097048,brasil_aberto,True
GO,5218805,Rio Verde,De Lourdes,de lourdes,-17.8036274,-50.9514408,brasil_aberto,True
GO,5218805,Rio Verde,Distrito Agroindustrial de Rio Verde I - DARV I,distrito agroindustrial de rio verde i - darv i,-17.7896277,-50.9204571,brasil_aberto,True
GO,5218805,Rio Verde,Distrito Agroindustrial de Rio Verde II - DARV II,distrito agroindustrial de rio verde ii - darv ii,-17.8168413,-50.92689499999999,brasil_aberto,True
GO,5218805,Rio Verde,Eldorado,eldorado,-17.7714521,-50.9201604,brasil_aberto,True
GO,5218805,Rio Verde,Eldorado Prolongamento,eldorado prolongamento,-17.769368,-50.9195746,brasil_aberto,True
GO,5218805,Rio Verde,Fazenda São Tomaz,fazenda sao tomaz,-17.7848628,-50.9434353,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Adriana,jardim adriana,-17.8039778,-50.9328448,brasil_aberto,True
GO,5218805,Rio Verde,Jardim América,jardim america,-17.7854926,-50.9344187,brasil_aberto,True
GO,5218805,Rio Verde,Jardim América Prolongamento A,jardim america prolongamento a,-17.7845493,-50.9319362,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Bela Vista,jardim bela vista,-17.8032787,-50.9292952,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Brasília,jardim brasilia,-17.7962198,-50.9227899,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Cruvinel,jardim cruvinel,-17.784859,-50.9301889,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Diniz,jardim diniz,-17.7813016,-50.9093914,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Eleonora,jardim eleonora,-17.8068812,-50.9416877,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Europa,jardim europa,-17.8044966,-50.9702505,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Floresta,jardim floresta,-17.8265407,-50.9562332,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Goiás,jardim goias,-17.7919647,-50.9207329,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Marconal,jardim marconal,-17.7945216,-50.9493335,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Mondale,jardim mondale,-17.7794774,-50.9411611,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Neves,jardim neves,-17.794289,-50.9375092,brasil_aberto,True
GO,5218805,Rio Verde,Jardim Presidente,jardim presidente,-17.8030969,-50.9458567,brasil_aberto,True
GO,5218805,Rio Verde,Jardim São Tomaz,jardim sao tomaz,-17.8191382,-50.9321525,brasil_aberto,True
GO,5218805,Rio Verde,Jardim São Tomaz II,jardim sao tomaz ii,-17.8221575,-50.9303938,brasil_aberto,True
GO,5218805,Rio Verde,Jardim das Margaridas,jardim das margaridas,-17.7896197,-50.9048917,brasil_aberto,True
GO,5218805,Rio Verde,Lagoa do Bauzinho,lagoa do bauzinho,-17.9651249,-50.4902763,brasil_aberto,True
GO,5218805,Rio Verde,Liberdade,liberdade,-17.7616138,-50.9180739,brasil_aberto,True
GO,5218805,Rio Verde,Lindolfina,lindolfina,-17.778272,-50.9324951,brasil_aberto,True
GO,5218805,Rio Verde,Loteamento Gameleira,loteamento gameleira,-17.8036564,-50.9158214,brasil_aberto,True
GO,5218805,Rio Verde,Loteamento Reserva do Parque,loteamento reserva do parque,-17.7822571,-50.9353417,brasil_aberto,True
GO,5218805,Rio Verde,Maria Rocha Village,maria rocha village,-17.8120683,-50.9279479,brasil_aberto,True
GO,5218805,Rio Verde,Maristela,maristela,-17.799862,-50.9243667,brasil_aberto,True
GO,5218805,Rio Verde,Martins,martins,-17.7896277,-50.9204571,brasil_aberto,True
GO,5218805,Rio Verde,Martins Prolongamento,martins prolongamento,-17.8010766,-50.9378789,brasil_aberto,True
GO,5218805,Rio Verde,Medeiros,medeiros,-17.7883492,-50.9341256,brasil_aberto,True
GO,5218805,Rio Verde,Nova Vila Maria,nova vila maria,-17.7888394,-50.912896,brasil_aberto,True
GO,5218805,Rio Verde,Odília,odilia,-17.7991576,-50.9403282,brasil_aberto,True
GO,5218805,Rio Verde,Ouroana,ouroana,-18.1346252,-50.6187519,brasil_aberto,True
GO,5218805,Rio Verde,Paraguaçu,paraguacu,,,brasil_aberto,True
GO,5218805,Rio Verde,Parque Bandeirante,parque bandeirante,-17.7923228,-50.9146634,brasil_aberto,True
GO,5218805,Rio Verde,Parque Bandeirante Prolongamento,parque bandeirante prolongamento,-17.7932422,-50.9200063,brasil_aberto,True
GO,5218805,Rio Verde,Parque Betel,parque betel,-17.7857453,-50.93739009999999,brasil_aberto,True
GO,5218805,Rio Verde,Parque Dom Miguel,parque dom miguel,-17.7545833,-50.917205,brasil_aberto,True
GO,5218805,Rio Verde,Parque Laranjeiras,parque laranjeiras,-17.8085207,-50.9516975,brasil_aberto,True
GO,5218805,Rio Verde,Parque Solar do Agreste A,parque solar do agreste a,-17.8010766,-50.9378789,brasil_aberto,True
GO,5218805,Rio Verde,Parque Solar do Agreste B,parque solar do agreste b,-17.8143014,-50.9386926,brasil_aberto,True
GO,5218805,Rio Verde,Parque das Acácias,parque das acacias,-17.7922899,-50.9373706,brasil_aberto,True
GO,5218805,Rio Verde,Parque das Laranjeiras Prolongamento,parque das laranjeiras prolongamento,-17.8084254,-50.9543632,brasil_aberto,True
GO,5218805,Rio Verde,Parque das Paineiras,parque das paineiras,-17.8218383,-50.9321798,brasil_aberto,True
GO,5218805,Rio Verde,Parque dos Buritis,parque dos buritis,-17.8126529,-50.9315318,brasil_aberto,True
GO,5218805,Rio Verde,Parque dos Girassóis,parque dos girassois,-17.7529959,-50.90133,brasil_aberto,True
GO,5218805,Rio Verde,Parque dos Jatobás,parque dos jatobas,-17.7864613,-50.9523377,brasil_aberto,True
GO,5218805,Rio Verde,Perímetro Urbano,perimetro urbano,-17.8069016,-50.9241042,brasil_aberto,True
GO,5218805,Rio Verde,Popular,popular,-17.7776023,-50.915903,brasil_aberto,True
GO,5218805,Rio Verde,Presidente Nasser,presidente nasser,-17.8054786,-50.9339114,brasil_aberto,True
GO,5218805,Rio Verde,Primavera,primavera,-17.7673217,-50.9217624,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Araguaia,residencial araguaia,-17.7900629,-50.9461513,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Arco Iris,residencial arco iris,-17.7628098,-50.9055051,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Atalaia,residencial atalaia,-17.8402321,-50.9629409,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Bela Vista,residencial bela vista,-17.7776111,-50.9402109,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Campos Elíseos,residencial campos eliseos,-17.8009468,-50.9748679,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Canaã,residencial canaa,-17.7879835,-50.9367789,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Dona IIza,residencial dona iiza,-17.78576,-50.9427991,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Engracia Vaz,residencial engracia vaz,-17.7973784,-50.9349215,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Gameleira,residencial gameleira,-17.8096017,-50.914865,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Green Park,residencial green park,-17.7896277,-50.9204571,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Interlagos,residencial interlagos,-17.7840367,-50.9470776,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Jardim Bougainville,residencial jardim bougainville,-17.8132632,-50.9435467,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Jardim Campestre,residencial jardim campestre,-17.8161021,-50.9429143,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Jardim Helena,residencial jardim helena,-17.8318321,-50.9305546,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Lázaro Pimenta,residencial lazaro pimenta,-17.7503385,-50.8985686,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Maranata,residencial maranata,-17.7655444,-50.9019266,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Nilson Veloso,residencial nilson veloso,-17.7525014,-50.9081203,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Parque dos Ipês,residencial parque dos ipes,-17.7970733,-50.951442,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Portal dos Ipês,residencial portal dos ipes,-17.7604965,-50.9196075,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Porto Seguro,residencial porto seguro,-17.7775677,-50.8963852,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Recanto do Bosque,residencial recanto do bosque,-17.8164362,-50.9366879,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Solar dos Ataídes 1ª Etapa,residencial solar dos ataides 1ª etapa,-17.7732747,-50.9476478,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Solar dos Ataídes 2ª Etapa,residencial solar dos ataides 2ª etapa,-17.7711418,-50.9457682,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Tocantins,residencial tocantins,-17.7985331,-50.9625862,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Veneza,residencial veneza,-17.7667327,-50.9088386,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Villagio Terra Cota,residencial villagio terra cota,-17.7927647,-50.9195819,brasil_aberto,True
GO,5218805,Rio Verde,Residencial dos Buritis,residencial dos buritis,-17.7792505,-50.9006076,brasil_aberto,True
GO,5218805,Rio Verde,Residencial Água Santa,residencial agua santa,-17.7954608,-50.9616339,brasil_aberto,True
GO,5218805,Rio Verde,Riverlândia,riverlandia,-18.0727529,-50.5044101,brasil_aberto,True
GO,5218805,Rio Verde,Santo Agostinho,santo agostinho,-17.7819666,-50.9055049,brasil_aberto,True
GO,5218805,Rio Verde,Santo Antônio de Lisboa,santo antonio de lisboa,-17.7858312,-50.9015768,brasil_aberto,True
GO,5218805,Rio Verde,Serra Dourada,serra dourada,-17.7968123,-50.9139911,brasil_aberto,True
GO,5218805,Rio Verde,Setor Alvorada,setor alvorada,-17.7975761,-50.9245164,brasil_aberto,True
GO,5218805,Rio Verde,Setor Alvorada Prolongamento,setor alvorada prolongamento,-17.7929618,-50.9143268,brasil_aberto,True
GO,5218805,Rio Verde,Setor Central,setor central,-17.7945684,-50.9261911,brasil_aberto,True
GO,5218805,Rio Verde,Setor Dona Gercina,setor dona gercina,-17.7752673,-50.9022502,brasil_aberto,True
GO,5218805,Rio Verde,Setor Empresarial,setor empresarial,-17.7865815,-50.9155452,brasil_aberto,True
GO,5218805,Rio Verde,Setor Industrial,setor industrial,-17.7854905,-50.8959652,brasil_aberto,True
GO,5218805,Rio Verde,Setor Industrial II,setor industrial ii,-17.7911993,-50.92381719999999,brasil_aberto,True
GO,5218805,Rio Verde,Setor Morada do Sol,setor morada do sol,-17.7926557,-50.9432514,brasil_aberto,True
GO,5218805,Rio Verde,Setor Municipal de Pequenas Empresas,setor municipal de pequenas empresas,,,brasil_aberto,True
