Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
ES,3203205,Linhares,Linhares V,linhares v,-19.36026764,-40.05039597,brasil_aberto,True
ES,3203205,Linhares,Movelar,movelar,-19.36217308,-40.06503677,brasil_aberto,True
ES,3203205,Linhares,Nossa Senhora da Conceição,nossa senhora da conceicao,-19.37953568,-40.07100296,brasil_aberto,True
ES,3203205,Linhares,Nova Betânia,nova betania,-20.24957848,-40.27066422,brasil_aberto,True
ES,3203205,Linhares,Nova Esperança,nova esperanca,-19.3593752,-40.0452514,brasil_aberto,True
ES,3203205,Linhares,Novo Horizonte,novo horizonte,-19.38765144,-40.06020355,brasil_aberto,True
ES,3203205,Linhares,Palmital,palmital,-19.34519768,-40.0633049,brasil_aberto,True
ES,3203205,Linhares,Planalto,planalto,-19.34899139,-40.0521698,brasil_aberto,True
ES,3203205,Linhares,Pontal do Ipiranga,pontal do ipiranga,,,brasil_aberto,True
ES,3203205,Linhares,Povoação,povoacao,-19.58020401,-39.79229355,brasil_aberto,True
ES,3203205,Linhares,Regência,regencia,-19.64678764,-39.82639694,brasil_aberto,True
ES,3203205,Linhares,Rio Quartel,rio quartel,-19.75071144,-40.37990189,brasil_aberto,True
ES,3203205,Linhares,Santa Cruz,santa cruz,-19.3357811,-40.06191635,brasil_aberto,True
ES,3203205,Linhares,Shell,shell,-19.39534187,-40.06054306,brasil_aberto,True
ES,3203205,Linhares,São José,sao jose,-19.3678826,-40.0492113,brasil_aberto,True
ES,3203205,Linhares,São Rafael,sao rafael,-19.37052917,-40.44526672,brasil_aberto,True
ES,3203205,Linhares,Três Barras,tres barras,-19.36217308,-40.06503677,brasil_aberto,True
ES,3203205,Linhares,Área Rural de Linhares,area rural de linhares,-19.3990502,-40.0653505,brasil_aberto,True
ES,3203304,Mantenópolis,Centro,centro,-18.86141396,-41.12152481,brasil_aberto,True
ES,3203304,Mantenópolis,Santa Luzia de Mantenópolis,santa luzia de mantenopolis,-18.88471413,-41.01538467,brasil_aberto,True
ES,3203304,Mantenópolis,São Geraldo,sao geraldo,-18.8586083,-41.1249309,brasil_aberto,True
ES,3203304,Mantenópolis,São José de Mantenópolis,sao jose de mantenopolis,-18.89583397,-41.07932281,brasil_aberto,True
ES,3203320,Marataízes,Barra do Itapemirim,barra do itapemirim,-21.0099274,-40.8109598,brasil_aberto,True
ES,3203320,Marataízes,Centro,centro,-21.02031517,-40.8147583,brasil_aberto,True
ES,3203320,Marataízes,Praia Lagoa Dantas,praia lagoa dantas,-21.0910988,-40.8436268,brasil_aberto,True
ES,3203320,Marataízes,Praia Lagoa Funda,praia lagoa funda,-21.030429,-40.8175328,brasil_aberto,True
ES,3203320,Marataízes,Praia dos Cações,praia dos cacoes,-21.13261414,-40.86996078,brasil_aberto,True
ES,3203346,Marechal Floriano,Araguaia,araguaia,-20.49188805,-40.77225113,brasil_aberto,True
ES,3203346,Marechal Floriano,Centro,centro,-20.4087448,-40.673917,brasil_aberto,True
ES,3203346,Marechal Floriano,Santa Maria de Marechal,santa maria de marechal,-20.45311356,-40.78580475,brasil_aberto,True
ES,3203353,Marilândia,Centro,centro,-19.41426659,-40.54481125,brasil_aberto,True
ES,3203353,Marilândia,Monte Sinai,monte sinai,-19.47474289,-40.46324921,brasil_aberto,True
ES,3203353,Marilândia,Sapucaia,sapucaia,-19.36458206,-40.60773849,brasil_aberto,True
ES,3203403,Mimoso do Sul,Centro,centro,-21.06275558,-41.36351013,brasil_aberto,True
ES,3203403,Mimoso do Sul,Conceição do Muqui,conceicao do muqui,-20.96974564,-41.50748825,brasil_aberto,True
ES,3203403,Mimoso do Sul,Dona América,dona america,-21.16156006,-41.41143799,brasil_aberto,True
ES,3203403,Mimoso do Sul,Ponte de Itabapoana,ponte de itabapoana,-21.20573235,-41.46259689,brasil_aberto,True
ES,3203403,Mimoso do Sul,Santo Antônio do Muqui,santo antonio do muqui,-21.00927353,-41.46447754,brasil_aberto,True
ES,3203403,Mimoso do Sul,São José das Torres,sao jose das torres,-21.06973648,-41.23852539,brasil_aberto,True
ES,3203403,Mimoso do Sul,São Pedro de Itabapoana,sao pedro de itabapoana,-21.0746727,-41.49786758,brasil_aberto,True
ES,3203502,Montanha,Centro,centro,-18.12828445,-40.36328125,brasil_aberto,True
ES,3203502,Montanha,Vinhático,vinhatico,-18.19673157,-40.26569366,brasil_aberto,True
ES,3203601,Mucurici,Centro,centro,-18.1031165,-40.5296863,brasil_aberto,True
ES,3203601,Mucurici,Itabaiana,itabaiana,-17.94000435,-40.54906464,brasil_aberto,True
ES,3203700,Muniz Freire,Alto Norte,alto norte,,,brasil_aberto,True
ES,3203700,Muniz Freire,Centro,centro,-20.46475601,-41.4118576,brasil_aberto,True
ES,3203700,Muniz Freire,Itaicí,itaici,,,brasil_aberto,True
ES,3203700,Muniz Freire,Menino Jesus,menino jesus,-20.40249634,-41.42844391,brasil_aberto,True
ES,3203700,Muniz Freire,Piaçu,piacu,-20.3362999,-41.39225388,brasil_aberto,True
ES,3203700,Muniz Freire,São Pedro,sao pedro,,,brasil_aberto,True
ES,3203700,Muniz Freire,Vieira Machado,vieira machado,-20.49754524,-41.33372879,brasil_aberto,True
ES,3203809,Muqui,Camará,camara,-20.8881607,-41.2908958,brasil_aberto,True
ES,3203809,Muqui,Centro,centro,-20.95181274,-41.34633255,brasil_aberto,True
ES,3203908,Nova Venécia,Beira Rio,beira rio,-18.7176469,-39.8828807,brasil_aberto,True
ES,3203908,Nova Venécia,Boa Vista,boa vista,-18.6865526,-40.4044355,brasil_aberto,True
ES,3203908,Nova Venécia,Cedrolândia,cedrolandia,-18.8083685,-40.6872509,brasil_aberto,True
ES,3203908,Nova Venécia,Centro,centro,-18.71044731,-40.3997879,brasil_aberto,True
ES,3203908,Nova Venécia,Cristalina,cristalina,,,brasil_aberto,True
ES,3203908,Nova Venécia,Guararema,guararema,-18.83350563,-40.71712875,brasil_aberto,True
ES,3203908,Nova Venécia,Poção,pocao,-18.7084389,-40.3955053,brasil_aberto,True
ES,3203908,Nova Venécia,Rio Preto,rio preto,-20.68865013,-41.84755707,brasil_aberto,True
ES,3203908,Nova Venécia,Santo Antônio do Quinze,santo antonio do quinze,-18.49413681,-40.4657402,brasil_aberto,True
ES,3203908,Nova Venécia,São Gonçalo,sao goncalo,-18.7084389,-40.3955053,brasil_aberto,True
ES,3203908,Nova Venécia,São Luiz Reis,sao luiz reis,,,brasil_aberto,True
ES,3204005,Pancas,Lajinha,lajinha,-19.16024399,-40.77230072,brasil_aberto,True
ES,3204005,Pancas,Vila Nova,vila nova,-19.22304916,-40.85015488,brasil_aberto,True
ES,3204005,Pancas,Vila Verde,vila verde,-18.97316933,-40.8756752,brasil_aberto,True
ES,3204054,Pedro Canário,Centro,centro,-18.2950235,-39.9475055,brasil_aberto,True
ES,3204054,Pedro Canário,Cristal do Norte,cristal do norte,-18.08413315,-40.11367035,brasil_aberto,True
ES,3204104,Pinheiros,Centro,centro,-18.40945053,-40.21635818,brasil_aberto,True
ES,3204104,Pinheiros,São João do Sobrado,sao joao do sobrado,-18.31971741,-40.40462875,brasil_aberto,True
ES,3204203,Piúma,Aghá,agha,-20.8474795,-40.7596406,brasil_aberto,True
ES,3204203,Piúma,Centro,centro,-20.84027863,-40.72723389,brasil_aberto,True
ES,3204252,Ponto Belo,Centro,centro,-18.1225338,-40.54150772,brasil_aberto,True
ES,3204252,Ponto Belo,Itamira,itamira,-18.25514793,-40.51411819,brasil_aberto,True
ES,3204302,Presidente Kennedy,Centro,centro,-20.82268143,-41.1215744,brasil_aberto,True
ES,3204351,Rio Bananal,Centro,centro,,,brasil_aberto,True
ES,3204351,Rio Bananal,São Francisco,sao francisco,-19.3043413,-40.2577893,brasil_aberto,True
ES,3204351,Rio Bananal,São Jorge do Tiradentes,sao jorge do tiradentes,-19.1197319,-40.35981369,brasil_aberto,True
ES,3204401,Rio Novo do Sul,Centro,centro,-20.67364883,-40.50285339,brasil_aberto,True
ES,3204401,Rio Novo do Sul,Princesa,princesa,-20.7011761,-40.9276005,brasil_aberto,True
ES,3204401,Rio Novo do Sul,Virgínia Nova,virginia nova,,,brasil_aberto,True
ES,3204500,Santa Leopoldina,Caramuru,caramuru,,,brasil_aberto,True
ES,3204500,Santa Leopoldina,Centro,centro,-20.10062599,-40.52702713,brasil_aberto,True
ES,3204500,Santa Leopoldina,Djalma Coutinho,djalma coutinho,-20.02178574,-40.44245148,brasil_aberto,True
ES,3204500,Santa Leopoldina,Mangaraí,mangarai,-20.16622925,-40.48929977,brasil_aberto,True
ES,3204559,Santa Maria de Jetibá,Alto Rio Posmosser,alto rio posmosser,,,brasil_aberto,True
ES,3204559,Santa Maria de Jetibá,Caramuru,caramuru,,,brasil_aberto,True
ES,3204559,Santa Maria de Jetibá,Centro,centro,,,brasil_aberto,True
ES,3204559,Santa Maria de Jetibá,Garrafão,garrafao,,,brasil_aberto,True
ES,3204609,Santa Teresa,Alto Caldeirão,alto caldeirao,,,brasil_aberto,True
ES,3204609,Santa Teresa,Alto Santa Maria,alto santa maria,,,brasil_aberto,True
ES,3204609,Santa Teresa,Centro,centro,,,brasil_aberto,True
ES,3204609,Santa Teresa,Santo Antônio do Canaã,santo antonio do canaa,,,brasil_aberto,True
ES,3204609,Santa Teresa,São João de Petrópolis,sao joao de petropolis,,,brasil_aberto,True
ES,3204609,Santa Teresa,Vinte e Cinco de Julho,vinte e cinco de julho,-19.77807236,-40.60871887,brasil_aberto,True
ES,3205002,Serra,Alterosas,alterosas,-20.1823924,-40.2348744,brasil_aberto,True
ES,3205002,Serra,André Carloni,andre carloni,-20.2277961,-40.2796652,brasil_aberto,True
ES,3205002,Serra,Balneário de Carapebus,balneario de carapebus,-20.22181892,-40.2133255,brasil_aberto,True
ES,3205002,Serra,Barcelona,barcelona,-20.17513084,-40.26135254,brasil_aberto,True
ES,3205002,Serra,Barro Branco,barro branco,-20.16469002,-40.27086639,brasil_aberto,True
ES,3205002,Serra,Belvedere,belvedere,-24.71689224,-53.72626877,brasil_aberto,True
ES,3205002,Serra,Bicanga,bicanga,-20.21477509,-40.20257568,brasil_aberto,True
ES,3205002,Serra,Boa Vista I,boa vista i,-20.05927277,-40.19667816,brasil_aberto,True
ES,3205002,Serra,Boa Vista II,boa vista ii,-20.23553276,-40.27907562,brasil_aberto,True
ES,3205002,Serra,Boulevard Lagoa,boulevard lagoa,-20.1689415,-40.21658707,brasil_aberto,True
ES,3205002,Serra,Camará,camara,-19.75089455,-40.04416275,brasil_aberto,True
ES,3205002,Serra,Campinho da Serra I,campinho da serra i,-19.7507108,-40.3799016,brasil_aberto,True
ES,3205002,Serra,Campinho da Serra II,campinho da serra ii,-20.14590454,-40.29623413,brasil_aberto,True
ES,3205002,Serra,Cantinho do Céu,cantinho do ceu,-20.20414352,-40.27754211,brasil_aberto,True
ES,3205002,Serra,Carapina Grande,carapina grande,-20.2188282,-40.28010559,brasil_aberto,True
ES,3205002,Serra,Cascata,cascata,-20.1346035,-40.33849335,brasil_aberto,True
ES,3205002,Serra,Castelândia,castelandia,-20.1421833,-40.18239594,brasil_aberto,True
ES,3205002,Serra,Caçaroca,cacaroca,-20.12603569,-40.30387878,brasil_aberto,True
ES,3205002,Serra,Central Carapina,central carapina,-20.22263718,-40.27528763,brasil_aberto,True
ES,3205002,Serra,Chapada Grande,chapada grande,-19.75071144,-40.37990189,brasil_aberto,True
ES,3205002,Serra,Chácara Parreiral,chacara parreiral,-20.20274734,-40.24602509,brasil_aberto,True
ES,3205002,Serra,Cidade Continental,cidade continental,-20.21744537,-40.2251358,brasil_aberto,True
ES,3205002,Serra,Cidade Nova da Serra,cidade nova da serra,-20.03347397,-40.39326096,brasil_aberto,True
ES,3205002,Serra,Cidade Pomar,cidade pomar,-20.20191383,-40.25843811,brasil_aberto,True
ES,3205002,Serra,Civit I,civit i,-20.15440369,-40.22590256,brasil_aberto,True
ES,3205002,Serra,Civit II,civit ii,-20.18933296,-40.24359512,brasil_aberto,True
ES,3205002,Serra,Colina da Serra,colina da serra,-20.11940765,-40.31845093,brasil_aberto,True
ES,3205002,Serra,Colina de Laranjeiras,colina de laranjeiras,-20.19091606,-40.26148605,brasil_aberto,True
ES,3205002,Serra,Conjunto Carapina I,conjunto carapina i,-20.24479485,-40.26854324,brasil_aberto,True
ES,3205002,Serra,Conjunto Jacaraípe,conjunto jacaraipe,-20.16023445,-40.18875885,brasil_aberto,True
ES,3205002,Serra,Continental,continental,-20.2224817,-40.2081636,brasil_aberto,True
ES,3205002,Serra,Costa Bela,costa bela,-20.10156059,-40.18044281,brasil_aberto,True
ES,3205002,Serra,Costa Dourada,costa dourada,-20.14205551,-40.19454575,brasil_aberto,True
ES,3205002,Serra,Diamantina,diamantina,-20.2219231,-40.2718389,brasil_aberto,True
ES,3205002,Serra,Divinópolis,divinopolis,-20.11314774,-40.32099152,brasil_aberto,True
ES,3205002,Serra,Eldorado,eldorado,-20.14985466,-40.26119232,brasil_aberto,True
ES,3205002,Serra,Enseada de Jacaraípe,enseada de jacaraipe,-20.11117744,-40.18023682,brasil_aberto,True
ES,3205002,Serra,Estância Monazítica,estancia monazitica,-20.1449337,-40.18668365,brasil_aberto,True
ES,3205002,Serra,Eurico Salles,eurico salles,-20.23890305,-40.27572632,brasil_aberto,True
ES,3205002,Serra,Feu Rosa,feu rosa,-20.17367744,-40.20580673,brasil_aberto,True
ES,3205002,Serra,Guaraciaba,guaraciaba,-20.20172882,-40.2448082,brasil_aberto,True
ES,3205002,Serra,Hélio Ferraz,helio ferraz,-20.23834419,-40.2713356,brasil_aberto,True
ES,3205002,Serra,Jacuhy,jacuhy,-20.1732876,-40.2672977,brasil_aberto,True
ES,3205002,Serra,Jardim Atlântico,jardim atlantico,-20.13632965,-40.18976593,brasil_aberto,True
ES,3205002,Serra,Jardim Bela Vista,jardim bela vista,-19.7507108,-40.3799016,brasil_aberto,True
ES,3205002,Serra,Jardim Carapina,jardim carapina,-20.2347374,-40.28835678,brasil_aberto,True
ES,3205002,Serra,Jardim Guanabara,jardim guanabara,-20.12161827,-40.29837799,brasil_aberto,True
ES,3205002,Serra,Jardim Limoeiro,jardim limoeiro,-20.2115078,-40.25976562,brasil_aberto,True
ES,3205002,Serra,Jardim Primavera,jardim primavera,-20.12249565,-40.30217743,brasil_aberto,True
ES,3205002,Serra,Jardim Tropical,jardim tropical,-20.19985199,-40.2738533,brasil_aberto,True
ES,3205002,Serra,Jardim da Serra,jardim da serra,-20.11935234,-40.31626892,brasil_aberto,True
ES,3205002,Serra,José de Anchieta,jose de anchieta,-20.19729805,-40.27720261,brasil_aberto,True
ES,3205002,Serra,José de Anchieta II,jose de anchieta ii,-20.19761467,-40.27421188,brasil_aberto,True
ES,3205002,Serra,José de Anchieta III,jose de anchieta iii,-20.19398689,-40.2696228,brasil_aberto,True
ES,3205002,Serra,Lagoa de Carapebus,lagoa de carapebus,-20.22086906,-40.22240448,brasil_aberto,True
ES,3205002,Serra,Lagoa de Jacaraípe,lagoa de jacaraipe,-20.13071632,-40.20265198,brasil_aberto,True
ES,3205002,Serra,Laranjeiras Velha,laranjeiras velha,-20.18353653,-40.26975632,brasil_aberto,True
ES,3205002,Serra,Manguinhos,manguinhos,-20.20557022,-40.19837189,brasil_aberto,True
ES,3205002,Serra,Manoel Plaza,manoel plaza,-20.2330265,-40.26933289,brasil_aberto,True
ES,3205002,Serra,Marbella,marbella,-19.75089455,-40.04416275,brasil_aberto,True
ES,3205002,Serra,Maria Niobe,maria niobe,-20.130248,-40.3052449,brasil_aberto,True
ES,3205002,Serra,Maringá,maringa,-18.75625801,-39.86687088,brasil_aberto,True
ES,3205002,Serra,Mata da Serra,mata da serra,-20.15720177,-40.24608231,brasil_aberto,True
ES,3205002,Serra,Morada de Laranjeiras,morada de laranjeiras,-20.20085335,-40.21996689,brasil_aberto,True
ES,3205002,Serra,Nossa Senhora da Conceição,nossa senhora da conceicao,-20.12540436,-40.31593323,brasil_aberto,True
ES,3205002,Serra,Nova Almeida Centro,nova almeida centro,-20.05013084,-40.19732285,brasil_aberto,True
ES,3205002,Serra,Nova Carapina I,nova carapina i,-20.16009903,-40.27269745,brasil_aberto,True
ES,3205002,Serra,Nova Carapina II,nova carapina ii,-20.15232086,-40.26816559,brasil_aberto,True
ES,3205002,Serra,Nova Zelândia,nova zelandia,-20.17296028,-40.21842194,brasil_aberto,True
ES,3205002,Serra,Novo,novo,-20.31610298,-40.29591751,brasil_aberto,True
ES,3205002,Serra,Novo Horizonte,novo horizonte,-20.22092056,-40.25339508,brasil_aberto,True
ES,3205002,Serra,Novo Porto Canoa,novo porto canoa,-20.14173889,-40.25269318,brasil_aberto,True
ES,3205002,Serra,Ourimar,ourimar,-19.78147125,-40.05841827,brasil_aberto,True
ES,3205002,Serra,Palmeiras,palmeiras,-20.1173495,-40.3060793,brasil_aberto,True
ES,3205002,Serra,Parque Jacaraípe,parque jacaraipe,-20.1475296,-40.19602203,brasil_aberto,True
ES,3205002,Serra,Parque Residencial Laranjeiras,parque residencial laranjeiras,-20.19693947,-40.25180817,brasil_aberto,True
ES,3205002,Serra,Parque Residencial Mestre Álvaro,parque residencial mestre alvaro,-20.16394043,-40.27283478,brasil_aberto,True
ES,3205002,Serra,Parque Residencial Nova Almeida,parque residencial nova almeida,-20.05034637,-40.22164154,brasil_aberto,True
ES,3205002,Serra,Parque Residencial Tubarão,parque residencial tubarao,-20.14365959,-40.24011612,brasil_aberto,True
ES,3205002,Serra,Parque Santa Fé,parque santa fe,-20.056713,-40.2048884,brasil_aberto,True
ES,3205002,Serra,Parque das Gaivotas,parque das gaivotas,-20.0445137,-40.1960907,brasil_aberto,True
ES,3205002,Serra,Pitanga,pitanga,-20.17060471,-40.27681732,brasil_aberto,True
ES,3205002,Serra,Planalto Serrano,planalto serrano,-20.13134575,-40.28553391,brasil_aberto,True
ES,3205002,Serra,Planalto de Carapina,planalto de carapina,-19.75071144,-40.37990189,brasil_aberto,True
ES,3205002,Serra,Planície da Serra,planicie da serra,-20.15213776,-40.24609756,brasil_aberto,True
ES,3205002,Serra,Polo Industrial Tubarão,polo industrial tubarao,-20.2225714,-40.2662528,brasil_aberto,True
ES,3205002,Serra,Portal de Jacaraípe,portal de jacaraipe,-20.16550255,-40.1952095,brasil_aberto,True
ES,3205002,Serra,Porto Canoa,porto canoa,-20.15334129,-40.24842453,brasil_aberto,True
ES,3205002,Serra,Porto Dourado,porto dourado,-20.13911247,-40.24416351,brasil_aberto,True
ES,3205002,Serra,Praia da Baleia,praia da baleia,-20.17050743,-40.18851852,brasil_aberto,True
ES,3205002,Serra,Praia de Capuba,praia de capuba,-20.10865021,-40.18386459,brasil_aberto,True
ES,3205002,Serra,Praia de Carapebus,praia de carapebus,-20.23476982,-40.21789932,brasil_aberto,True
ES,3205002,Serra,Praiamar,praiamar,-20.05215454,-40.20011139,brasil_aberto,True
ES,3205002,Serra,Reis Magos,reis magos,-20.05524635,-40.19903564,brasil_aberto,True
ES,3205002,Serra,Residencial Centro da Serra,residencial centro da serra,-20.11733818,-40.27722931,brasil_aberto,True
ES,3205002,Serra,Residencial Jacaraípe,residencial jacaraipe,-20.1323077,-40.19673,brasil_aberto,True
ES,3205002,Serra,Residencial Vista do Mestre,residencial vista do mestre,-20.18896103,-40.27452087,brasil_aberto,True
ES,3205002,Serra,Rosário de Fátima,rosario de fatima,-19.75071144,-40.37990189,brasil_aberto,True
ES,3205002,Serra,Santa Luzia,santa luzia,-20.21018028,-40.26254272,brasil_aberto,True
ES,3205002,Serra,Santa Rita de Cássia,santa rita de cassia,-20.13235474,-40.24794006,brasil_aberto,True
ES,3205002,Serra,Santo Antônio,santo antonio,-20.12787819,-40.30911255,brasil_aberto,True
ES,3205002,Serra,Serra Centro,serra centro,-20.13749695,-40.29334259,brasil_aberto,True
ES,3205002,Serra,Serra Dourada I,serra dourada i,-20.12958336,-40.23999786,brasil_aberto,True
ES,3205002,Serra,Serra Dourada II,serra dourada ii,-20.13868713,-40.24656677,brasil_aberto,True
ES,3205002,Serra,Serra Dourada III,serra dourada iii,-20.13519478,-40.25522232,brasil_aberto,True
ES,3205002,Serra,Serramar,serramar,-20.05589867,-40.20349503,brasil_aberto,True
ES,3205002,Serra,Solar de Anchieta,solar de anchieta,-20.19738197,-40.27873611,brasil_aberto,True
ES,3205002,Serra,São Diogo I,sao diogo i,-20.21986008,-40.26368332,brasil_aberto,True
ES,3205002,Serra,São Diogo II,sao diogo ii,-20.22117233,-40.25894165,brasil_aberto,True
ES,3205002,Serra,São Domingos,sao domingos,-19.7507108,-40.3799016,brasil_aberto,True
ES,3205002,Serra,São Francisco,sao francisco,-20.12106323,-40.18278503,brasil_aberto,True
ES,3205002,Serra,São Geraldo,sao geraldo,-20.22568893,-40.26703644,brasil_aberto,True
ES,3205002,Serra,São João,sao joao,-20.0620847,-40.1922447,brasil_aberto,True
ES,3205002,Serra,São Judas Tadeu,sao judas tadeu,-20.12734985,-40.31339645,brasil_aberto,True
ES,3205002,Serra,São Lourenço,sao lourenco,-20.13233757,-40.30667877,brasil_aberto,True
ES,3205002,Serra,São Marcos I,sao marcos i,-20.1272897,-40.3187915,brasil_aberto,True
ES,3205002,Serra,São Marcos II,sao marcos ii,-20.1239872,-40.31996155,brasil_aberto,True
ES,3205002,Serra,São Patrício,sao patricio,-20.14844704,-40.1961174,brasil_aberto,True
ES,3205002,Serra,São Pedro,sao pedro,-20.1202818,-40.3187876,brasil_aberto,True
ES,3205002,Serra,Taquara I,taquara i,-20.18151665,-40.26502228,brasil_aberto,True
ES,3205002,Serra,Taquara II,taquara ii,-20.18213844,-40.25879288,brasil_aberto,True
ES,3205002,Serra,Terminal Intermodal da Serra,terminal intermodal da serra,-20.21411133,-40.29465866,brasil_aberto,True
ES,3205002,Serra,Valparaíso,valparaiso,-20.19577026,-40.26176453,brasil_aberto,True
ES,3205002,Serra,Vila Nova de Colares,vila nova de colares,-20.17829704,-40.21084213,brasil_aberto,True
ES,3205002,Serra,Vista da Serra I,vista da serra i,-20.1381283,-40.2984491,brasil_aberto,True
ES,3205002,Serra,Vista da Serra II,vista da serra ii,-20.13891602,-40.29711914,brasil_aberto,True
ES,3205002,Serra,das Laranjeiras,das laranjeiras,-20.195755,-40.25503922,brasil_aberto,True
ES,3205002,Serra,de Fátima,de fatima,-20.2473774,-40.2674408,brasil_aberto,True
ES,3205002,Serra,Área Rural de Serra,area rural de serra,-20.1279854,-40.3081077,brasil_aberto,True
ES,3205010,Sooretama,Centro,centro,,,brasil_aberto,True
ES,3205010,Sooretama,Juncado,juncado,,,brasil_aberto,True
ES,3204658,São Domingos do Norte,Centro,centro,-19.1450176,-40.6229432,brasil_aberto,True
ES,3204658,São Domingos do Norte,Córrego Dumer,corrego dumer,-19.08173752,-40.46888351,brasil_aberto,True
ES,3204658,São Domingos do Norte,Divisa,divisa,-19.123484,-40.5665084,brasil_aberto,True
ES,3204658,São Domingos do Norte,São Francisco,sao francisco,-18.75441551,-40.89308167,brasil_aberto,True
ES,3204708,São Gabriel da Palha,Centro,centro,-19.019333,-40.5362979,brasil_aberto,True
ES,3204708,São Gabriel da Palha,Fartura,fartura,-18.90427208,-40.44849777,brasil_aberto,True
ES,3204708,São Gabriel da Palha,Glória,gloria,-19.0210918,-40.5339235,brasil_aberto,True
ES,3204708,São Gabriel da Palha,São Roque da Terra Roxa,sao roque da terra roxa,-18.9077778,-40.525224,brasil_aberto,True
ES,3204807,São José do Calçado,Airituba,airituba,-20.94547081,-41.68764496,brasil_aberto,True
ES,3204807,São José do Calçado,Alto Calçado,alto calcado,-20.94660759,-41.6215477,brasil_aberto,True
ES,3204807,São José do Calçado,Centro,centro,-21.02658463,-41.65369034,brasil_aberto,True
ES,3204807,São José do Calçado,Divino Espírito Santo,divino espirito santo,-20.34723473,-40.29737473,brasil_aberto,True
ES,3204906,São Mateus,Alvorada,alvorada,-18.72325134,-39.8629303,brasil_aberto,True
ES,3204906,São Mateus,Arnaldo Bastos,arnaldo bastos,-18.71739578,-39.83991241,brasil_aberto,True
ES,3204906,São Mateus,Aroeira,aroeira,-18.7177044,-39.9017233,brasil_aberto,True
ES,3204906,São Mateus,Aviação,aviacao,-18.71739578,-39.83991241,brasil_aberto,True
ES,3204906,São Mateus,Ayrton Senna,ayrton senna,-18.73787689,-39.86307144,brasil_aberto,True
ES,3204906,São Mateus,Barra Nova,barra nova,-18.9469854,-39.7423109,brasil_aberto,True
ES,3204906,São Mateus,Barreirinho,barreirinho,-19.7511747,-40.3800543,brasil_aberto,True
ES,3204906,São Mateus,Bela Vista,bela vista,-18.71063423,-39.87508011,brasil_aberto,True
ES,3204906,São Mateus,Boa Vista,boa vista,-18.71485138,-39.87573624,brasil_aberto,True
ES,3204906,São Mateus,Bom Jesus,bom jesus,-18.7724472,-39.7538117,brasil_aberto,True
ES,3204906,São Mateus,Bonsucesso,bonsucesso,-18.7231102,-39.88694382,brasil_aberto,True
ES,3204906,São Mateus,Cacique,cacique,-18.71050835,-39.87263489,brasil_aberto,True
ES,3204906,São Mateus,Campo Grande,campo grande,-18.7723864,-39.7550911,brasil_aberto,True
ES,3204906,São Mateus,Carapina,carapina,-18.72755241,-39.83014297,brasil_aberto,True
ES,3204906,São Mateus,Centro,centro,-20.12898254,-40.30338669,brasil_aberto,True
ES,3204906,São Mateus,Chácara do Cricaré,chacara do cricare,-18.71739578,-39.83991241,brasil_aberto,True
ES,3204906,São Mateus,Cohab,cohab,-18.7323532,-39.8394204,brasil_aberto,True
ES,3204906,São Mateus,Colina,colina,-18.71425247,-39.90365601,brasil_aberto,True
ES,3204906,São Mateus,Comunidade Paulista,comunidade paulista,-18.856492,-39.9332781,brasil_aberto,True
ES,3204906,São Mateus,Cricaré,cricare,-18.71593857,-39.85334015,brasil_aberto,True
ES,3204906,São Mateus,Dom José Dalvit,dom jose dalvit,-19.75071144,-40.37990189,brasil_aberto,True
ES,3204906,São Mateus,Estiva,estiva,-18.7166078,-39.8558749,brasil_aberto,True
ES,3204906,São Mateus,Forno Velho,forno velho,-18.71934128,-39.87062073,brasil_aberto,True
ES,3204906,São Mateus,Fátima,fatima,-18.71860313,-39.85260773,brasil_aberto,True
ES,3204906,São Mateus,Guriri Norte,guriri norte,-18.727848,-39.7581853,brasil_aberto,True
ES,3204906,São Mateus,Guriri Sul,guriri sul,-18.75194359,-39.74808121,brasil_aberto,True
ES,3204906,São Mateus,Imbaubeira (Nova Verona),imbaubeira (nova verona),-18.71562195,-40.15829086,brasil_aberto,True
ES,3204906,São Mateus,Itauninhas,itauninhas,-18.71608353,-39.8794899,brasil_aberto,True
ES,3204906,São Mateus,Jackeline,jackeline,-18.71608353,-39.8794899,brasil_aberto,True
ES,3204906,São Mateus,Jambeiro,jambeiro,-18.7155176,-39.8764529,brasil_aberto,True
ES,3204906,São Mateus,Km 29 (Nova Verona),km 29 (nova verona),-18.7099815,-40.3995221,brasil_aberto,True
ES,3204906,São Mateus,Lago dos Cisnes,lago dos cisnes,-18.71661758,-39.85651779,brasil_aberto,True
ES,3204906,São Mateus,Litorâneo,litoraneo,-19.75071144,-40.37990189,brasil_aberto,True
ES,3204906,São Mateus,Mariricú,mariricu,-18.72940445,-39.77376556,brasil_aberto,True
ES,3204906,São Mateus,Morada de Ribeirão,morada de ribeirao,-19.75071144,-40.37990189,brasil_aberto,True
ES,3204906,São Mateus,Morada do Lago,morada do lago,-18.7309761,-39.89337921,brasil_aberto,True
ES,3204906,São Mateus,Morada do Sol,morada do sol,-18.75253868,-39.75478363,brasil_aberto,True
ES,3204906,São Mateus,Nestor Gomes,nestor gomes,-18.7099815,-40.3995221,brasil_aberto,True
