Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SP,3507100,Bom Jesus dos Perdões,Jardim Santo Antônio,jardim santo antonio,-23.139029,-46.467598,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Jardim Santos Dumont,jardim santos dumont,-23.129887,-46.469837,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Jardim São Marcos,jardim sao marcos,-23.1475,-46.472802,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Jardim São Paulo,jardim sao paulo,-23.131783,-46.468326,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Lady Katita,lady katita,-23.146282,-46.46587,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Laranja Azeda,laranja azeda,-23.126921,-46.478377,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Loteamento Ecoville,loteamento ecoville,-23.135504,-46.46466,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Loteamento São João,loteamento sao joao,-23.135504,-46.46466,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Marf I,marf i,-23.135504,-46.46466,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Marf II,marf ii,-23.122503,-46.458032,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Marinas,marinas,-23.144744,-46.454526,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Parque Hortência,parque hortencia,-23.121014,-46.474845,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Parque Itaici,parque itaici,-23.129934,-46.465897,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Parque Sevilha,parque sevilha,-23.135504,-46.46466,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Serra Negra,serra negra,-23.182274,-46.452501,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Sítio Santa Fé,sitio santa fe,-23.135504,-46.46466,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Vale do Sol,vale do sol,-23.129882,-46.450536,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Vila Industrial,vila industrial,-23.147104,-46.463561,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Vila Operária,vila operaria,-23.142103,-46.467896,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Vila São José,vila sao jose,-23.135504,-46.46466,mapbox_geocoding,True
SP,3507100,Bom Jesus dos Perdões,Vila São José 2,vila sao jose 2,-23.141598,-46.458538,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Área Rural de Bom Sucesso de Itararé,area rural de bom sucesso de itarare,-24.318789,-49.144337,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Centro,centro,-24.31868,-49.14162,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Conjunto Habitacional Bom Sucesso de Itararé A,conjunto habitacional bom sucesso de itarare a,-24.32135,-49.144518,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Conjunto Habitacional Bom Sucesso de Itararé B,conjunto habitacional bom sucesso de itarare b,-24.320703,-49.144904,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Conjunto Habitacional Jardim Esperança,conjunto habitacional jardim esperanca,-24.322942,-49.145471,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Jardim Primavera,jardim primavera,-24.31868,-49.14162,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Residencial Parque das Araucárias,residencial parque das araucarias,-23.402428,-45.887259,mapbox_geocoding,True
SP,3507159,Bom Sucesso de Itararé,Vila João Rodrigues,vila joao rodrigues,-24.316761,-49.143264,mapbox_geocoding,True
SP,3507209,Borá,Área Rural de Borá,area rural de bora,-23.487907,-48.408153,mapbox_geocoding,True
SP,3507209,Borá,Borda da Mata,borda da mata,-22.268477,-50.543303,mapbox_geocoding,True
SP,3507209,Borá,Centro,centro,-22.269992,-50.544154,mapbox_geocoding,True
SP,3507209,Borá,Nova Borá,nova bora,-1.356974,-48.456381,mapbox_geocoding,True
SP,3507209,Borá,Parque das Flores,parque das flores,-21.260657,-52.04777,mapbox_geocoding,True
SP,3507308,Boracéia,Água do Matão,agua do matao,-22.192187,-48.78313,mapbox_geocoding,True
SP,3507308,Boracéia,Área Rural de Boracéia,area rural de boraceia,-23.75320816,-45.81509018,brasil_aberto_first_street,True
SP,3507308,Boracéia,Centro,centro,-23.58819389,-46.78034973,brasil_aberto_first_street,True
SP,3507308,Boracéia,Condomínio Residencial Boracéia Águas do Tietê,condominio residencial boraceia aguas do tiete,-22.194592,-48.774816,mapbox_geocoding,True
SP,3507308,Boracéia,Condomínio Tietê,condominio tiete,-22.243849,-48.784466,mapbox_geocoding,True
SP,3507308,Boracéia,Distrito Industrial I,distrito industrial i,-23.070069,-44.964517,mapbox_geocoding,True
SP,3507308,Boracéia,Distrito Industrial IV,distrito industrial iv,-22.979505,-45.557687,mapbox_geocoding,True
SP,3507308,Boracéia,Jardim Amélia Rufato Massucato,jardim amelia rufato massucato,-22.1922758,-48.7830294,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim Dilevipri,jardim dilevipri,-22.1988546,-48.7788464,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim Floresta,jardim floresta,-22.339157,-48.7921,mapbox_geocoding,True
SP,3507308,Boracéia,Jardim Ipanema,jardim ipanema,-23.22970772,-45.88491058,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim Morada do Sol,jardim morada do sol,-22.20031166,-48.78656387,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim Paraíso,jardim paraiso,-22.19996071,-48.78799438,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim Planalto,jardim planalto,-22.1935164,-48.7836298,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim São Francisco,jardim sao francisco,-23.10798645,-47.22766495,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim Virginia,jardim virginia,-22.91033745,-43.16882324,brasil_aberto_first_street,True
SP,3507308,Boracéia,Jardim Vista Alegre,jardim vista alegre,-22.1931894,-48.7765407,brasil_aberto_first_street,True
SP,3507308,Boracéia,Núcleo Antônio Lorenzetti,nucleo antonio lorenzetti,-22.19498825,-48.77923584,brasil_aberto_first_street,True
SP,3507308,Boracéia,Vila Matilde,vila matilde,-22.1988546,-48.7788464,brasil_aberto_first_street,True
SP,3507308,Boracéia,Vila Nossa Senhora Aparecida,vila nossa senhora aparecida,-22.1951717,-48.7799474,brasil_aberto_first_street,True
SP,3507407,Borborema,Altos do Tietê,altos do tiete,-21.665573,-49.137727,mapbox_geocoding,True
SP,3507407,Borborema,Área Rural de Borborema,area rural de borborema,-23.487907,-48.408153,mapbox_geocoding,True
SP,3507407,Borborema,Centro,centro,-21.62363,-49.072972,mapbox_geocoding,True
SP,3507407,Borborema,Chácara Municipal,chacara municipal,-21.619279,-49.080112,mapbox_geocoding,True
SP,3507407,Borborema,Condomínio Estância Imperial,condominio estancia imperial,-21.620007,-49.0731,mapbox_geocoding,True
SP,3507407,Borborema,Conj Hab Augusto Pinto de Godoy,conj hab augusto pinto de godoy,-21.622139,-49.082004,mapbox_geocoding,True
SP,3507407,Borborema,Conjunto Habitacional Hermes Fernandes Vasques,conjunto habitacional hermes fernandes vasques,-21.622698,-49.084605,mapbox_geocoding,True
SP,3507407,Borborema,Conjunto Habitacional José Batista Quirino,conjunto habitacional jose batista quirino,-21.622698,-49.084605,mapbox_geocoding,True
SP,3507407,Borborema,Conjunto Habitacional Sebastião Amaro Valença,conjunto habitacional sebastiao amaro valenca,-21.617224,-49.090335,mapbox_geocoding,True
SP,3507407,Borborema,Conjunto Residencial Maria Cristina,conjunto residencial maria cristina,-21.621789,-49.075967,mapbox_geocoding,True
SP,3507407,Borborema,Conjunto Residencial Professora Mariana Bittar Abdelnour,conjunto residencial professora mariana bittar abdelnour,-21.619177,-49.081332,mapbox_geocoding,True
SP,3507407,Borborema,Distrito Industrial,distrito industrial,-21.622698,-49.084605,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Alto do Ouro Verde,jardim alto do ouro verde,-21.62363,-49.072972,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Alto do Ouro Verde II,jardim alto do ouro verde ii,-21.683218,-49.021739,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Alvorada,jardim alvorada,-21.62363,-49.072972,mapbox_geocoding,True
SP,3507407,Borborema,Jardim do Bosque,jardim do bosque,-21.638566,-49.069185,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Flamboyant,jardim flamboyant,-22.953578,-46.538401,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Herculandia,jardim herculandia,-21.619055,-49.068729,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Herculandia II,jardim herculandia ii,-21.619055,-49.068729,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Iolanda,jardim iolanda,-21.622698,-49.084605,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Itália,jardim italia,-21.617236,-49.072467,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Lucia,jardim lucia,-21.626022,-49.075172,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Maria Lopes Biasotto,jardim maria lopes biasotto,-21.622698,-49.084605,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Maria Luiza,jardim maria luiza,-23.543422,-46.365531,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Nova Borborema,jardim nova borborema,-21.622698,-49.084605,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Nova Borborema II,jardim nova borborema ii,-21.622698,-49.084605,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Ouro Verde,jardim ouro verde,-21.62746,-49.071763,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Paineiras,jardim paineiras,-21.700444,-49.114044,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Primavera,jardim primavera,-21.617236,-49.072467,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Santa Tereza,jardim santa tereza,-21.62708,-49.078142,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Santo Antônio,jardim santo antonio,-21.62708,-49.078142,mapbox_geocoding,True
SP,3507407,Borborema,Jardim São Domingos,jardim sao domingos,-23.451379,-47.381955,mapbox_geocoding,True
SP,3507407,Borborema,Jardim São Pedro,jardim sao pedro,-21.62751,-49.081386,mapbox_geocoding,True
SP,3507407,Borborema,Jardim São Sebastião,jardim sao sebastiao,-21.615117,-49.069093,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Tainá,jardim taina,-23.517939,-46.598024,mapbox_geocoding,True
SP,3507407,Borborema,Jardim Veneza,jardim veneza,-21.619055,-49.068729,mapbox_geocoding,True
SP,3507407,Borborema,Praia José da Silva Corrêa (Juqueta),praia jose da silva correa juqueta,-23.415406,-46.676371,mapbox_geocoding,True
SP,3507407,Borborema,Recanto da Onça,recanto da onca,-21.710046,-49.121808,mapbox_geocoding,True
SP,3507407,Borborema,Residencial Armando Rodrigues,residencial armando rodrigues,-21.619055,-49.068729,mapbox_geocoding,True
SP,3507407,Borborema,Residencial Di Roma,residencial di roma,-21.658048,-49.140468,mapbox_geocoding,True
SP,3507407,Borborema,Residencial e Comercial Pôr do Sol,residencial e comercial por do sol,-21.658048,-49.140468,mapbox_geocoding,True
SP,3507407,Borborema,Rio da Onça,rio da onca,-21.700444,-49.114044,mapbox_geocoding,True
SP,3507407,Borborema,Rio da Onça II,rio da onca ii,-21.706874,-49.117325,mapbox_geocoding,True
SP,3507407,Borborema,Vila dos Pescadores,vila dos pescadores,-23.415406,-46.676371,mapbox_geocoding,True
SP,3507407,Borborema,Vila Orestina,vila orestina,-22.350032,-49.041855,mapbox_geocoding,True
SP,3507407,Borborema,Village Tietê,village tiete,-21.702309,-49.120977,mapbox_geocoding,True
SP,3507456,Borebi,Área Rural de Borebi,area rural de borebi,-23.487907,-48.408153,mapbox_geocoding,True
SP,3507456,Borebi,Centro,centro,-24.096363,-46.62623,mapbox_geocoding,True
SP,3507456,Borebi,Distrito Industrial,distrito industrial,-23.574757,-46.543598,mapbox_geocoding,True
SP,3507456,Borebi,Jardim Manoel Frias,jardim manoel frias,-23.454283,-46.43174,mapbox_geocoding,True
SP,3507456,Borebi,Núcleo Habitacional Annita Leão Salles,nucleo habitacional annita leao salles,-22.571864,-48.968985,mapbox_geocoding,True
SP,3507456,Borebi,Núcleo Habitacional Auta Aguirre Campos Salles,nucleo habitacional auta aguirre campos salles,-22.574282,-48.968679,mapbox_geocoding,True
SP,3507456,Borebi,Núcleo Habitacional Euclides Pires Duarte,nucleo habitacional euclides pires duarte,-22.574062,-48.968748,mapbox_geocoding,True
SP,3507456,Borebi,Núcleo Habitacional Pedrina Odete do Amaral Vaca,nucleo habitacional pedrina odete do amaral vaca,-22.57647,-48.97361,mapbox_geocoding,True
SP,3507456,Borebi,Residencial Paraíso,residencial paraiso,-23.547973,-46.882472,mapbox_geocoding,True
SP,3507506,Botucatu,Alto,alto,-22.88644218,-48.43417358,brasil_aberto_first_street,True
SP,3507506,Botucatu,Altos do Paraíso,altos do paraiso,-22.85673904,-48.44681549,brasil_aberto_first_street,True
SP,3507506,Botucatu,Alvorada de Barra Bonita (Vitoriana),alvorada de barra bonita vitoriana,-22.70166397,-48.26683044,brasil_aberto_first_street,True
SP,3507506,Botucatu,Anhumas,anhumas,-22.9390032,-48.2993603,brasil_aberto_first_street,True
SP,3507506,Botucatu,Área Industrial,area industrial,-22.952542,-48.486056,mapbox_geocoding,True
SP,3507506,Botucatu,Área Rural de Botucatu,area rural de botucatu,-22.8873233,-48.444658,brasil_aberto_first_street,True
SP,3507506,Botucatu,Bosque I,bosque i,-23.61262703,-46.62789536,brasil_aberto_first_street,True
SP,3507506,Botucatu,Bosque II,bosque ii,-22.9228763,-48.4373134,brasil_aberto_first_street,True
SP,3507506,Botucatu,Botucatu Verônica (Rubião Junior),botucatu veronica rubiao junior,-22.913778,-48.492072,mapbox_geocoding,True
SP,3507506,Botucatu,Cascata Véu da Noiva,cascata veu da noiva,-22.973022,-48.428883,mapbox_geocoding,True
SP,3507506,Botucatu,Centro,centro,-22.8851223,-48.44675827,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara Cachoeirinha,chacara cachoeirinha,-22.778684,-48.398527,mapbox_geocoding,True
SP,3507506,Botucatu,Chácara Capão Bonito,chacara capao bonito,-22.88494873,-48.48535538,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara de Recreio Boa Vista,chacara de recreio boa vista,-23.549066,-46.481611,mapbox_geocoding,True
SP,3507506,Botucatu,Chácara de Recreio Jardim Alvorada,chacara de recreio jardim alvorada,-22.99304008,-48.45550156,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara Floresta,chacara floresta,-22.8857585,-48.4530932,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara Florianópolis,chacara florianopolis,-23.460605,-46.56771,mapbox_geocoding,True
SP,3507506,Botucatu,Chácara Montagna,chacara montagna,-22.86759186,-48.44335175,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara Recreio Califórnia I,chacara recreio california i,-22.876178,-48.513272,mapbox_geocoding,True
SP,3507506,Botucatu,Chácara Recreio do Havaí,chacara recreio do havai,-22.91389465,-48.43326569,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara Recreio Vista Alegre,chacara recreio vista alegre,-22.8636091,-48.4952608,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara Santa Maria,chacara santa maria,-23.35426521,-46.94047165,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácara Silveira (Vitoriana),chacara silveira vitoriana,-23.85081863,-46.741745,brasil_aberto_first_street,True
SP,3507506,Botucatu,Chácaras Reunidas Vista Alegre,chacaras reunidas vista alegre,-22.91225624,-48.47819901,brasil_aberto_first_street,True
SP,3507506,Botucatu,Cidade Universitária,cidade universitaria,-22.8873233,-48.444658,brasil_aberto_first_street,True
SP,3507506,Botucatu,Colinas do Paraíso,colinas do paraiso,-22.85254288,-48.43740845,brasil_aberto_first_street,True
SP,3507506,Botucatu,Condomínio Aldeia,condominio aldeia,-22.9228763,-48.4373134,brasil_aberto_first_street,True
SP,3507506,Botucatu,Condomínio Mirante da Serra II,condominio mirante da serra ii,-22.8905938,-48.42962139999999,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Antonio Hermínio Delevedove,conjunto habitacional antonio herminio delevedove,-22.88123131,-48.42612839,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Arnaldo Leotta de Mello,conjunto habitacional arnaldo leotta de mello,-22.9268589,-48.43885422,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Doutor Antonio Delmanto,conjunto habitacional doutor antonio delmanto,-22.90415382,-48.4273262,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Engenheiro Francisco Blasi,conjunto habitacional engenheiro francisco blasi,-22.92009163,-48.44604492,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Flora Rica,conjunto habitacional flora rica,-22.9039669,-48.43412018,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Humberto Popolo,conjunto habitacional humberto popolo,-22.91503716,-48.43655777,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Joaquim Vernini,conjunto habitacional joaquim vernini,-22.90286446,-48.43244171,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional José Antonio Lungo,conjunto habitacional jose antonio lungo,-22.8873233,-48.444658,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional José Bicudo Filho,conjunto habitacional jose bicudo filho,-22.9056655,-48.43064280000001,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Leandro Alarcão Dias,conjunto habitacional leandro alarcao dias,-22.9062193,-48.4255724,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Morada do Sol,conjunto habitacional morada do sol,-22.88214302,-48.44804382,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Popular Altos,conjunto habitacional popular altos,-22.93488693,-48.44057083,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Habitacional Roque Ortiz Filho,conjunto habitacional roque ortiz filho,-22.90256882,-48.42945099,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Residencial Frei Fidelis,conjunto residencial frei fidelis,-22.89829636,-48.44795227,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Residencial Indamar,conjunto residencial indamar,-22.8842232,-48.4281461,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Residencial Jardim do Mirante,conjunto residencial jardim do mirante,-22.8873233,-48.444658,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Residencial Jatobá,conjunto residencial jatoba,-22.91825485,-48.42440033,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Residencial Morada do Sol I,conjunto residencial morada do sol i,-22.8873233,-48.444658,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Residencial Morada do Sol II,conjunto residencial morada do sol ii,-22.8873233,-48.444658,brasil_aberto_first_street,True
SP,3507506,Botucatu,Conjunto Residencial Souza Santos,conjunto residencial souza santos,-22.8948894,-48.4378213,brasil_aberto_first_street,True
SP,3507506,Botucatu,Distrito Industrial,distrito industrial,-22.8732799,-48.4787921,brasil_aberto_first_street,True
SP,3507506,Botucatu,Distrito Industrial I,distrito industrial i,-22.98353577,-48.49485779,brasil_aberto_first_street,True
SP,3507506,Botucatu,Distrito Industrial IV,distrito industrial iv,-22.928786,-48.461842,mapbox_geocoding,True
SP,3507506,Botucatu,Domingos Lopes,domingos lopes,-22.85214615,-48.4931221,brasil_aberto_first_street,True
SP,3507506,Botucatu,Ecovilla Botucatu Residencial,ecovilla botucatu residencial,-22.699874,-48.263667,mapbox_geocoding,True
SP,3507506,Botucatu,Estância Treze,estancia treze,-21.735717,-48.692555,mapbox_geocoding,True
SP,3507506,Botucatu,Green Valley,green valley,-22.949318,-48.422076,mapbox_geocoding,True
SP,3507506,Botucatu,Jardim Aeroporto,jardim aeroporto,-22.93016815,-48.46434784,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Alvorada,jardim alvorada,-22.87591362,-48.42069626,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Alvorada (Rubião Junior),jardim alvorada rubiao junior,-22.89679337,-48.50056839,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim América (Rubião Junior),jardim america rubiao junior,-22.89374352,-48.50712967,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Bandeirantes,jardim bandeirantes,-22.88129616,-48.42838287,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Bom Pastor,jardim bom pastor,-22.88243675,-48.45214844,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Bons Ares (Rubião Junior),jardim bons ares rubiao junior,-22.90545654,-48.48484421,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Botucatu (Rubião Júnior),jardim botucatu rubiao junior,-22.90487671,-48.49283218,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Brasil,jardim brasil,-22.877357,-48.4256495,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Cambuí,jardim cambui,-22.84951973,-48.46947861,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Centenário,jardim centenario,-22.88424492,-48.47936249,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Central,jardim central,-22.8780771,-48.44297270000001,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Chácara dos Pinheiros,jardim chacara dos pinheiros,-22.85673904,-48.44681549,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Ciranda,jardim ciranda,-22.868855,-48.4256495,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Continental,jardim continental,-22.85974693,-48.46403885,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Cristina,jardim cristina,-22.86921501,-48.43261719,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Dom Henrique,jardim dom henrique,-22.87497711,-48.45899963,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Dona Carolina,jardim dona carolina,-22.9440024,-48.4078927,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Dona Marta (Rubião Junior),jardim dona marta rubiao junior,-22.88814545,-48.50559616,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Dona Nicota de Barros,jardim dona nicota de barros,-22.88160133,-48.4391098,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Estoril I,jardim estoril i,-22.89861679,-43.68126297,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Estoril III,jardim estoril iii,-22.3453759,-49.0728784,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Europa,jardim europa,-22.88853073,-48.46100235,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Evelyn,jardim evelyn,-22.91610527,-48.46173859,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Flamboyant,jardim flamboyant,-22.85834503,-48.44986725,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Iolanda,jardim iolanda,-22.85147858,-48.4557724,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Ipyranga,jardim ipyranga,-22.88335228,-48.43100357,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Itália,jardim italia,-22.8576803,-48.4476581,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Itamarati,jardim itamarati,-22.85974693,-48.46403885,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Maria Luiza,jardim maria luiza,-22.93861389,-48.44187927,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Monte Mor,jardim monte mor,-22.84796143,-48.45352173,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Neusa Maria (Rubião Junior),jardim neusa maria rubiao junior,-22.88492775,-48.50821686,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Nossa Senhora da Penha,jardim nossa senhora da penha,-22.87698936,-48.4792099,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Nossa Senhora das Graças (Rubião Junior),jardim nossa senhora das gracas rubiao junior,-22.89750481,-48.49475098,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Nova Esperança,jardim nova esperanca,-22.83286285,-47.18435669,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Palos Verdes,jardim palos verdes,-22.90786362,-48.43635178,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Panorama,jardim panorama,-22.86550331,-48.4586792,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Paraíso,jardim paraiso,-22.86210823,-48.44532776,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Paraíso II,jardim paraiso ii,-22.85673904,-48.44681549,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Peabiru,jardim peabiru,-22.8745316,-48.4307537,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Planalto,jardim planalto,-22.85673904,-48.44681549,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Real Park,jardim real park,-22.85974693,-48.46403885,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Reflorenda,jardim reflorenda,-22.91503716,-48.43655777,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Regina,jardim regina,-22.9028637,-48.4324401,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Riviera,jardim riviera,-22.91913986,-48.47078705,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Santa Cecília,jardim santa cecilia,-22.92384148,-48.45205307,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Santa Eliza,jardim santa eliza,-22.91338539,-48.4782486,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Santa Mônica,jardim santa monica,-22.93507004,-48.44732285,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Santa Thereza,jardim santa thereza,-22.8632164,-48.45093155,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Santo Inácio (Rubião Junior),jardim santo inacio rubiao junior,-22.89714622,-48.49151993,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim São José (Rubião Junior),jardim sao jose rubiao junior,-22.89715195,-48.49543762,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim São Vicente,jardim sao vicente,-22.9161045,-48.4617385,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Shangri-lá,jardim shangri la,-22.87339783,-48.46223831,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Tropical,jardim tropical,-22.89228058,-48.466259,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Universitário,jardim universitario,-22.87025452,-48.46388626,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Vista Linda,jardim vista linda,-22.87319946,-48.42620087,brasil_aberto_first_street,True
SP,3507506,Botucatu,Jardim Ypê,jardim ype,-22.85974693,-48.46403885,brasil_aberto_first_street,True
SP,3507506,Botucatu,Lívia,livia,-22.9169199,-48.4564359,brasil_aberto_first_street,True
SP,3507506,Botucatu,Lívia I,livia i,-22.9212921,-48.4511338,brasil_aberto_first_street,True
SP,3507506,Botucatu,Lívia II,livia ii,-22.91811562,-48.45739746,brasil_aberto_first_street,True
SP,3507506,Botucatu,Lívia III,livia iii,-22.9169199,-48.4564359,brasil_aberto_first_street,True
