Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SP,3522505,Itapevi,Vila Maria Christina,vila maria christina,,,brasil_aberto,True
SP,3522505,Itapevi,Vila Neofarm,vila neofarm,-23.5507572,-46.9388116,brasil_aberto,True
SP,3522505,Itapevi,Vila Nova Esperança,vila nova esperanca,-22.92962265,-45.43353271,brasil_aberto,True
SP,3522505,Itapevi,Vila Olinda,vila olinda,-23.5257407,-46.9806588,brasil_aberto,True
SP,3522505,Itapevi,Vila Olímpia,vila olimpia,-23.5488755,-46.9479257,brasil_aberto,True
SP,3522505,Itapevi,Vila Recanto Paulistano,vila recanto paulistano,-23.55842209,-46.95403671,brasil_aberto,True
SP,3522505,Itapevi,Vila Santa Clara,vila santa clara,-23.5440762,-46.9296666,brasil_aberto,True
SP,3522505,Itapevi,Vila Santa Flora,vila santa flora,-23.5463028,-46.78489685,brasil_aberto,True
SP,3522505,Itapevi,Vila Santa Rita,vila santa rita,-23.52823448,-46.4585762,brasil_aberto,True
SP,3522505,Itapevi,Vila Santo Antônio da Boa Vista,vila santo antonio da boa vista,-23.54003334,-46.92135239,brasil_aberto,True
SP,3522505,Itapevi,Vila São Francisco,vila sao francisco,-23.54067993,-46.92147827,brasil_aberto,True
SP,3522505,Itapevi,Vila São Francisco (Glebas 1 A 3),vila sao francisco (glebas 1 a 3),-23.54447937,-46.9260025,brasil_aberto,True
SP,3522505,Itapevi,Vila São João,vila sao joao,-23.54360771,-46.92890167,brasil_aberto,True
SP,3522505,Itapevi,Vila das Chácaras,vila das chacaras,-23.5152524,-46.98599309999999,brasil_aberto,True
SP,3522505,Itapevi,Vila das Flores,vila das flores,-23.536603,-46.9874799,brasil_aberto,True
SP,3522505,Itapevi,Vila Áurea,vila aurea,-23.53116417,-46.98890686,brasil_aberto,True
SP,3522505,Itapevi,das Pitas,das pitas,-23.56155205,-46.91034317,brasil_aberto,True
SP,3522505,Itapevi,dos Abreus,dos abreus,-23.54613113,-46.927845,brasil_aberto,True
SP,3522505,Itapevi,Área Rural de Itapevi,area rural de itapevi,-23.5507572,-46.9388116,brasil_aberto,True
SP,3522604,Itapira,Barão Ataliba Nogueira,barao ataliba nogueira,,,brasil_aberto,True
SP,3522604,Itapira,Boa Vista,boa vista,-22.4409798,-46.8298384,brasil_aberto,True
SP,3522604,Itapira,Centro,centro,-22.437603,-46.81936646,brasil_aberto,True
SP,3522604,Itapira,Chácara Freitas,chacara freitas,-22.44274521,-46.82484055,brasil_aberto,True
SP,3522604,Itapira,Chácara Santa Fé,chacara santa fe,-22.42951775,-46.84270096,brasil_aberto,True
SP,3522604,Itapira,Chácaras de Recreio Bié VI,chacaras de recreio bie vi,-23.71789932,-46.62049866,brasil_aberto,True
SP,3522604,Itapira,Chácaras de Recreio Cima,chacaras de recreio cima,-22.4457575,-46.7809604,brasil_aberto,True
SP,3522604,Itapira,Condomínio de Chácaras de Recreio Recanto Jacuba,condominio de chacaras de recreio recanto jacuba,-22.38463783,-46.86824417,brasil_aberto,True
SP,3522604,Itapira,Conjunto Habitacional Doutor Achiles Galdi,conjunto habitacional doutor achiles galdi,-22.41661835,-46.82284164,brasil_aberto,True
SP,3522604,Itapira,Conjunto Habitacional Doutor José Secchi,conjunto habitacional doutor jose secchi,-22.44743919,-46.799263,brasil_aberto,True
SP,3522604,Itapira,Conjunto Habitacional General Euclides Figueiredo,conjunto habitacional general euclides figueiredo,-22.4177742,-46.81965637,brasil_aberto,True
SP,3522604,Itapira,Conjunto Habitacional Humberto Carlos Passarela,conjunto habitacional humberto carlos passarela,-22.4150549,-46.8244049,brasil_aberto,True
SP,3522604,Itapira,Conjunto Habitacional Hélio Nicolai,conjunto habitacional helio nicolai,-22.41041565,-46.84169388,brasil_aberto,True
SP,3522604,Itapira,Conjunto Habitacional Juscelino Kubitschek de Oliveira,conjunto habitacional juscelino kubitschek de oliveira,-22.42444038,-46.82989883,brasil_aberto,True
SP,3522604,Itapira,Cubatão,cubatao,-22.43803596,-46.8158989,brasil_aberto,True
SP,3522604,Itapira,Eleutério,eleuterio,,,brasil_aberto,True
SP,3522604,Itapira,Estâncias de Recreio Santa Fé,estancias de recreio santa fe,-22.4363764,-46.841068,brasil_aberto,True
SP,3522604,Itapira,Flávio Zacchi,flavio zacchi,-22.42076683,-46.82733917,brasil_aberto,True
SP,3522604,Itapira,Gravi,gravi,-22.4256072,-46.86276,brasil_aberto,True
SP,3522604,Itapira,Jardim Bela Vista,jardim bela vista,-22.43139648,-46.83270645,brasil_aberto,True
SP,3522604,Itapira,Jardim Bonfim,jardim bonfim,-22.42944717,-46.81231308,brasil_aberto,True
SP,3522604,Itapira,Jardim Camboriú,jardim camboriu,-22.45500755,-46.81093597,brasil_aberto,True
SP,3522604,Itapira,Jardim Esplanada,jardim esplanada,-22.42899132,-46.81682968,brasil_aberto,True
SP,3522604,Itapira,Jardim Galego,jardim galego,-22.4161636,-46.8179776,brasil_aberto,True
SP,3522604,Itapira,Jardim Guarujá,jardim guaruja,-22.45302963,-46.80572128,brasil_aberto,True
SP,3522604,Itapira,Jardim Isaura,jardim isaura,-22.42673683,-46.81611633,brasil_aberto,True
SP,3522604,Itapira,Jardim Itamaracá,jardim itamaraca,-22.42459297,-46.81061935,brasil_aberto,True
SP,3522604,Itapira,Jardim Itapema,jardim itapema,-22.45319557,-46.80911255,brasil_aberto,True
SP,3522604,Itapira,Jardim Itapuã,jardim itapua,-22.42646027,-46.8338089,brasil_aberto,True
SP,3522604,Itapira,Jardim Ivete,jardim ivete,-22.4304187,-46.8182288,brasil_aberto,True
SP,3522604,Itapira,Jardim Lindóia,jardim lindoia,-22.44766426,-46.81116104,brasil_aberto,True
SP,3522604,Itapira,Jardim Macucos,jardim macucos,-22.45293999,-46.81467056,brasil_aberto,True
SP,3522604,Itapira,Jardim Magali,jardim magali,-22.4329599,-46.8172288,brasil_aberto,True
SP,3522604,Itapira,Jardim Nossa Senhora Aparecida,jardim nossa senhora aparecida,-22.42717743,-46.83399582,brasil_aberto,True
SP,3522604,Itapira,Jardim Paraíso,jardim paraiso,-22.44976044,-46.80207443,brasil_aberto,True
SP,3522604,Itapira,Jardim Raquel,jardim raquel,-22.43600082,-46.81007004,brasil_aberto,True
SP,3522604,Itapira,Jardim Soares,jardim soares,-22.42620659,-46.82501221,brasil_aberto,True
SP,3522604,Itapira,Jardim Tropical,jardim tropical,-22.43044472,-46.81075287,brasil_aberto,True
SP,3522604,Itapira,Jardim Yara,jardim yara,-22.42611504,-46.81306076,brasil_aberto,True
SP,3522604,Itapira,José Tonolli,jose tonolli,-22.45598984,-46.79354858,brasil_aberto,True
SP,3522604,Itapira,Loteamento Boa Vista II,loteamento boa vista ii,-22.42000198,-46.83788681,brasil_aberto,True
SP,3522604,Itapira,Loteamento Conjunto Habitacional Antônio Assad Alcici,loteamento conjunto habitacional antonio assad alcici,-22.42445564,-46.83297348,brasil_aberto,True
SP,3522604,Itapira,Loteamento Della Rocha,loteamento della rocha,-22.41440964,-46.82894897,brasil_aberto,True
SP,3522604,Itapira,Loteamento Elizeu do Espírito Santo,loteamento elizeu do espirito santo,-22.44519615,-46.80687714,brasil_aberto,True
SP,3522604,Itapira,Loteamento Habitacional Haldi,loteamento habitacional haldi,-22.44118118,-46.83222961,brasil_aberto,True
SP,3522604,Itapira,Loteamento Jacyr Cêga,loteamento jacyr cega,-22.4449669,-46.7796549,brasil_aberto,True
SP,3522604,Itapira,Loteamento José Casimiro Rodrigues,loteamento jose casimiro rodrigues,-22.4202685,-46.8510967,brasil_aberto,True
SP,3522604,Itapira,Loteamento João de Barros,loteamento joao de barros,-22.42773056,-46.82981491,brasil_aberto,True
SP,3522604,Itapira,Loteamento Morada do Sol,loteamento morada do sol,-22.4082623,-46.8430323,brasil_aberto,True
SP,3522604,Itapira,Loteamento Nações Unidas,loteamento nacoes unidas,-22.44478416,-46.8314476,brasil_aberto,True
SP,3522604,Itapira,Loteamento Popular Istor Luppi,loteamento popular istor luppi,-22.4536666,-46.7916509,brasil_aberto,True
SP,3522604,Itapira,Loteamento Residencial Caiobã,loteamento residencial caioba,-22.42489243,-46.83695602,brasil_aberto,True
SP,3522604,Itapira,Loteamento Residencial Campo Belo,loteamento residencial campo belo,-22.44040298,-46.84486389,brasil_aberto,True
SP,3522604,Itapira,Loteamento Residencial Jardim Esmeralda,loteamento residencial jardim esmeralda,-22.4149063,-46.8361594,brasil_aberto,True
SP,3522604,Itapira,Loteamento Residencial Rancho Feliz,loteamento residencial rancho feliz,-22.44040298,-46.84486389,brasil_aberto,True
SP,3522604,Itapira,Loteamento Residencial Rubens Ferian,loteamento residencial rubens ferian,-22.41294289,-46.84206009,brasil_aberto,True
SP,3522604,Itapira,Loteamento Residencial Villagio Verde,loteamento residencial villagio verde,-22.4424144,-46.8156463,brasil_aberto,True
SP,3522604,Itapira,Loteamento de Chácaras de Recreio Jardim Planalto,loteamento de chacaras de recreio jardim planalto,-22.4691383,-46.8112631,brasil_aberto,True
SP,3522604,Itapira,Macumbé,macumbe,-22.44518471,-46.77035522,brasil_aberto,True
SP,3522604,Itapira,Mário Cega,mario cega,-22.41748238,-46.83948517,brasil_aberto,True
SP,3522604,Itapira,Nenê Cega,nene cega,-22.419495,-46.8396588,brasil_aberto,True
SP,3522604,Itapira,Nova Itapira,nova itapira,-22.43345642,-46.8355751,brasil_aberto,True
SP,3522604,Itapira,Parque Fortaleza,parque fortaleza,-22.4500885,-46.8105011,brasil_aberto,True
SP,3522604,Itapira,Parque Industrial Juvenal Leite,parque industrial juvenal leite,-22.4508627,-46.8488647,brasil_aberto,True
