Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MA,2111300,São Luís,Vila Embratel,vila embratel,-2.57592702,-44.3021698,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Esperança,vila esperanca,-2.5241405,-44.2387733,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Isabel (Anjo da Guarda),vila isabel anjo da guarda,-2.55860829,-44.31968307,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Isabel Cafeteira,vila isabel cafeteira,-2.5452081,-44.2270639,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Itamar,vila itamar,-2.61644697,-44.32022095,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Itamar II,vila itamar ii,-2.5952897,-44.2484101,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Ivar Saldanha,vila ivar saldanha,-2.5408745,-44.2642187,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Janaína,vila janaina,-2.5958382,-44.1883546,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Lobão,vila lobao,-2.5603055,-44.2474353,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Luizão,vila luizao,-2.48782706,-44.21210098,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Maranhão,vila maranhao,-2.5273717,-44.2917739,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Mariana,vila mariana,-23.589702,-46.6346381,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Mauro Fecury I,vila mauro fecury i,-2.53999043,-44.332798,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Mauro Fecury II,vila mauro fecury ii,-2.54244,-44.227569,mapbox_geocoding,True
MA,2111300,São Luís,Vila Menino Jesus de Praga,vila menino jesus de praga,-2.5071648,-44.2510145,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Natal,vila natal,-2.5306721,-44.2988947,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Nova,vila nova,-2.53812957,-44.3265152,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Padre Xavier,vila padre xavier,-2.529994,-44.2426641,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Palmeira,vila palmeira,-2.54310989,-44.25032425,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Passos,vila passos,-2.5385654,-44.28982544,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Pavão Filho,vila pavao filho,-2.6007651,-44.1988381,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Primavera,vila primavera,-2.5387066,-44.2286336,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Primavera (Maracanã),vila primavera maracana,-2.6296395,-44.2731494,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Progresso,vila progresso,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Vila Real,vila real,-2.5428685,-44.282359,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Regina,vila regina,-2.5722366,-44.201403,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Riod,vila riod,-2.5988956,-44.1954073,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Roseana Sarney,vila roseana sarney,-2.5671419,-44.24323080000001,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Samara,vila samara,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Vila São João,vila sao joao,-2.5300974,-44.2799738,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila São Luís,vila sao luis,-2.5482626,-44.33612442,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila São Sebastião,vila sao sebastiao,-2.5432589,-44.239553,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Sarney,vila sarney,-2.629513,-44.266216,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Sete de Setembro,vila sete de setembro,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Vila União,vila uniao,-2.5109902,-44.2326294,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Vale Verde,vila vale verde,-2.5374837,-44.2299038,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Vicente Fialho,vila vicente fialho,-2.5122378,-44.2369263,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Vitória,vila vitoria,-2.6148786,-44.2452887,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Zeni,vila zeni,-2.5759657,-44.185854,brasil_aberto_first_street,True
MA,2111300,São Luís,Vinhais,vinhais,-2.5115056,-44.2525545,brasil_aberto_first_street,True
MA,2111300,São Luís,Vivendas do Turu,vivendas do turu,-2.5581702,-44.2810731,brasil_aberto_first_street,True
MA,2111409,São Luís Gonzaga do Maranhão,Centro,centro,-4.3790709,-44.6747773,brasil_aberto_first_street,True
MA,2111508,São Mateus do Maranhão,Centro,centro,-4.03771973,-44.46754837,brasil_aberto_first_street,True
MA,2111532,São Pedro da Água Branca,Centro,centro,-5.084565899999999,-48.4310571,brasil_aberto_first_street,True
MA,2111573,São Pedro dos Crentes,Centro,centro,-6.82164,-46.535593,mapbox_geocoding,True
MA,2111607,São Raimundo das Mangabeiras,Centro,centro,-7.02715349,-45.481884,brasil_aberto_first_street,True
MA,2111631,São Raimundo do Doca Bezerra,Centro,centro,-5.1042988,-45.0936326,brasil_aberto_first_street,True
MA,2111672,São Roberto,Centro,centro,-5.0209486,-44.991791,brasil_aberto_first_street,True
MA,2111706,São Vicente Ferrer,Centro,centro,-2.893671,-44.8796222,brasil_aberto_first_street,True
MA,2111722,Satubinha,Centro,centro,-4.04009104,-45.23656845,brasil_aberto_first_street,True
MA,2111748,Senador Alexandre Costa,Centro,centro,-5.258681,-44.0565153,brasil_aberto_first_street,True
MA,2111763,Senador La Rocque,Centro,centro,-5.476703,-47.272135,mapbox_geocoding,True
MA,2111789,Serrano do Maranhão,Centro,centro,-1.8527655,-45.1174891,brasil_aberto_first_street,True
MA,2111805,Sítio Novo,Centro,centro,-5.882019199999999,-46.7015421,brasil_aberto_first_street,True
MA,2111904,Sucupira do Norte,Centro,centro,-6.4795493,-44.1915868,brasil_aberto_first_street,True
MA,2111953,Sucupira do Riachão,Centro,centro,-2.52088881,-44.26839066,brasil_aberto_first_street,True
MA,2112001,Tasso Fragoso,Centro,centro,-8.4701682,-45.7446593,brasil_aberto_first_street,True
MA,2112100,Timbiras,Centro,centro,-4.247264599999999,-43.9376314,brasil_aberto_first_street,True
MA,2112209,Timon,Área Rural de Timon,area rural de timon,-5.1045566,-42.8289097,brasil_aberto_first_street,True
MA,2112209,Timon,Baixa do Côco,baixa do coco,,,brasil_aberto,True
MA,2112209,Timon,Bela Vista,bela vista,-5.104024,-42.850978,mapbox_geocoding,True
MA,2112209,Timon,Boa Esperança,boa esperanca,-5.111101,-42.8268703,brasil_aberto_first_street,True
MA,2112209,Timon,Boa Vista,boa vista,-5.084085,-42.8364433,brasil_aberto_first_street,True
MA,2112209,Timon,Buriti Cortado,buriti cortado,,,dne,True
MA,2112209,Timon,Cajueiro,cajueiro,-5.13023138,-42.83032227,brasil_aberto_first_street,True
MA,2112209,Timon,Centro,centro,-5.0972244,-42.8220912,brasil_aberto_first_street,True
MA,2112209,Timon,Cicero Ferraz,cicero ferraz,,,brasil_aberto,True
MA,2112209,Timon,Cidade Industrial Norte,cidade industrial norte,-5.064866299999999,-42.8646057,brasil_aberto_first_street,True
MA,2112209,Timon,Cidade Nova,cidade nova,-5.11753082,-42.8427124,brasil_aberto_first_street,True
MA,2112209,Timon,Flores,flores,-5.1005764,-42.8526613,brasil_aberto_first_street,True
MA,2112209,Timon,Flores I,flores i,-5.1045734,-42.8289187,brasil_aberto_first_street,True
MA,2112209,Timon,Formosa,formosa,-5.1092272,-42.8302686,brasil_aberto_first_street,True
MA,2112209,Timon,Glória,gloria,,,brasil_aberto,True
MA,2112209,Timon,Guarita,guarita,-5.086733,-42.8371217,brasil_aberto_first_street,True
MA,2112209,Timon,Jóia,joia,-5.150093,-42.846228,mapbox_geocoding,True
MA,2112209,Timon,Mangal,mangal,-5.111101,-42.8268703,brasil_aberto_first_street,True
MA,2112209,Timon,Mangueira,mangueira,-5.1368329,-42.8426832,brasil_aberto_first_street,True
MA,2112209,Timon,Marimar,marimar,-5.08817005,-42.85320663,brasil_aberto_first_street,True
MA,2112209,Timon,Mateuzinho,mateuzinho,-5.1109001,-42.8257298,brasil_aberto_first_street,True
MA,2112209,Timon,Mutirão,mutirao,-4.263491,-43.020951,mapbox_geocoding,True
MA,2112209,Timon,Parque Aliança,parque alianca,-5.114389,-42.8258748,brasil_aberto_first_street,True
MA,2112209,Timon,Parque Alvorada,parque alvorada,-5.1296492,-42.8285978,brasil_aberto_first_street,True
MA,2112209,Timon,Parque Piauí I,parque piaui i,-5.0910585,-42.8312386,brasil_aberto_first_street,True
MA,2112209,Timon,Parque Piauí II,parque piaui ii,-5.0981686,-42.8440607,brasil_aberto_first_street,True
MA,2112209,Timon,Parque União,parque uniao,-5.0852178,-42.8383347,brasil_aberto_first_street,True
MA,2112209,Timon,Pedro Patrício,pedro patricio,-5.1005764,-42.8526613,brasil_aberto_first_street,True
MA,2112209,Timon,Planalto Boa Esperança,planalto boa esperanca,,,brasil_aberto,True
MA,2112209,Timon,Planalto Formosa,planalto formosa,-5.1114415,-42.8304972,brasil_aberto_first_street,True
MA,2112209,Timon,Santo Antônio,santo antonio,-5.106778,-42.8242028,brasil_aberto_first_street,True
MA,2112209,Timon,São Benedito,sao benedito,-5.1037917,-42.8346946,brasil_aberto_first_street,True
MA,2112209,Timon,São Francisco I,sao francisco i,-5.111101,-42.8268703,brasil_aberto_first_street,True
MA,2112209,Timon,São Francisco II,sao francisco ii,-5.1005764,-42.85266113,brasil_aberto_first_street,True
MA,2112209,Timon,São Marcos,sao marcos,-5.1089018,-42.8340888,brasil_aberto_first_street,True
MA,2112209,Timon,Sete Estrelas,sete estrelas,,,brasil_aberto,True
MA,2112209,Timon,Vila Angélica,vila angelica,-5.1005764,-42.8526613,brasil_aberto_first_street,True
MA,2112209,Timon,Vila Bandeirante,vila bandeirante,-5.1334376,-42.8403707,brasil_aberto_first_street,True
MA,2112209,Timon,Vila Bandeirante II,vila bandeirante ii,-5.1348136,-42.8516033,brasil_aberto_first_street,True
MA,2112209,Timon,Vila do BEC,vila do bec,-5.1411511,-42.8306054,brasil_aberto_first_street,True
MA,2112209,Timon,Vila Monteiro,vila monteiro,-5.1170426,-42.8484461,brasil_aberto_first_street,True
MA,2112233,Trizidela do Vale,Jerusalém,jerusalem,-4.570762999999999,-44.618855,brasil_aberto_first_street,True
MA,2112274,Tufilândia,Centro,centro,-3.67333102,-45.6358757,brasil_aberto_first_street,True
MA,2112308,Tuntum,Centro,centro,-5.36084,-44.589928,mapbox_geocoding,True
MA,2112308,Tuntum,Povoado Ipu-Iru,povoado ipu iru,-5.2577964,-44.6482405,brasil_aberto_first_street,True
MA,2112308,Tuntum,São Joaquim dos Melos,sao joaquim dos melos,-5.8980842,-44.8155547,brasil_aberto_first_street,True
MA,2112407,Turiaçu,Centro,centro,-2.5299283,-44.3023844,brasil_aberto_first_street,True
MA,2112456,Turilândia,Centro,centro,-2.2223283,-45.3081975,brasil_aberto_first_street,True
MA,2112506,Tutóia,Barro Duro,barro duro,-2.8988076,-42.3157535,brasil_aberto_first_street,True
MA,2112506,Tutóia,Centro,centro,-2.55891943,-44.27053833,brasil_aberto_first_street,True
MA,2112605,Urbano Santos,Centro,centro,-3.2068907,-43.4029066,brasil_aberto_first_street,True
MA,2112704,Vargem Grande,Centro,centro,-3.5422054,-43.9196815,brasil_aberto_first_street,True
MA,2112803,Viana,Centro,centro,-3.2187993,-45.0024284,brasil_aberto_first_street,True
MA,2112852,Vila Nova dos Martírios,Centro,centro,-5.1806055,-48.1364939,brasil_aberto_first_street,True
MA,2112902,Vitória do Mearim,Centro,centro,-3.4625303,-44.869731,brasil_aberto_first_street,True
MA,2112902,Vitória do Mearim,Lapela,lapela,,,dne,True
MA,2113009,Vitorino Freire,Centro,centro,-2.5707252,-44.26570511,brasil_aberto_first_street,True
MA,2113009,Vitorino Freire,Povoado Juçaral dos Saraivas,povoado jucaral dos saraivas,-4.369001,-45.188003,mapbox_geocoding,True
MA,2113009,Vitorino Freire,Povoado Juçaral Mirim,povoado jucaral mirim,-4.369001,-45.188003,mapbox_geocoding,True
MA,2113009,Vitorino Freire,Povoado Pedra do Salgado,povoado pedra do salgado,-4.334655,-45.116199,mapbox_geocoding,True
MA,2113009,Vitorino Freire,Povoado São João do Grajaú,povoado sao joao do grajau,-4.330676,-45.116612,mapbox_geocoding,True
MA,2114007,Zé Doca,Centro,centro,-3.2756145,-45.65672302,brasil_aberto_first_street,True
MA,2114007,Zé Doca,Terra Indígena Alto Turiaçu,terra indigena alto turiacu,,,dne,True
MA,2114007,Zé Doca,Terra Indígena Awa,terra indigena awa,,,dne,True
