Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PR,4118204,Paranaguá,Industrial,industrial,-25.5098645,-48.5187528,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Itinga,itinga,,,dne,True
PR,4118204,Paranaguá,Jardim América,jardim america,-25.54803,-48.5447062,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Araçá,jardim araca,-25.5268127,-48.5339995,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Esperança,jardim esperanca,,,dne,True
PR,4118204,Paranaguá,Jardim Guaraituba,jardim guaraituba,-25.5471345,-48.5350912,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Iguaçu,jardim iguacu,-25.5295001,-48.5439079,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Jacarandá,jardim jacaranda,,,dne,True
PR,4118204,Paranaguá,Jardim Ouro Fino,jardim ouro fino,-25.5805457,-48.5693062,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Paraná,jardim parana,-25.5901173,-48.5647535,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Paranaguá,jardim paranagua,-25.5738056,-48.5745449,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Samambaia,jardim samambaia,-25.5569556,-48.5627216,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Jardim Vale do Sol,jardim vale do sol,,,dne,True
PR,4118204,Paranaguá,João Gualberto,joao gualberto,-25.5174888,-48.5110046,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Leblon,leblon,-25.5151343,-48.521505,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Loteamento Yamaguchi,loteamento yamaguchi,-25.515148,-48.5224133,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Maria Luiza,maria luiza,-25.6469058,-48.5889003,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Morro Inglês,morro ingles,,,dne,True
PR,4118204,Paranaguá,Oceania,oceania,-25.5156587,-48.5021959,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Padre Jackson,padre jackson,-25.5177652,-48.5443613,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Palmital,palmital,-25.5261695,-48.518481,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Parque Agari,parque agari,,,dne,True
PR,4118204,Paranaguá,Parque São João,parque sao joao,-25.54795,-48.5590552,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Piassuguera,piassuguera,,,dne,True
PR,4118204,Paranaguá,Ponta do Caju,ponta do caju,,,dne,True
PR,4118204,Paranaguá,Ponta do Pasto,ponta do pasto,,,dne,True
PR,4118204,Paranaguá,Porto dos Padres,porto dos padres,-25.5241912,-48.5380413,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Raia,raia,-25.521835,-48.5210102,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Rio das Pedras,rio das pedras,,,dne,True
PR,4118204,Paranaguá,Rio das Pombas,rio das pombas,,,dne,True
PR,4118204,Paranaguá,Rocio,rocio,-25.5059792,-48.5285476,brasil_aberto_first_street,True
PR,4118204,Paranaguá,São Luiz,sao luiz,,,dne,True
PR,4118204,Paranaguá,Serraria do Rocha,serraria do rocha,-25.5156665,-48.536161,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Tambarutaca,tambarutaca,,,dne,True
PR,4118204,Paranaguá,Tuiuti,tuiuti,-25.5208156,-48.5133093,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Alboitt,vila alboitt,-25.5081218,-48.5251908,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Cruzeiro,vila cruzeiro,-25.5158944,-48.5352423,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila do Caic,vila do caic,-25.5674609,-48.5577083,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila do Povo,vila do povo,-25.5430139,-48.54745699999999,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila dos Comerciários,vila dos comerciarios,-25.566309,-48.5659633,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Garcia,vila garcia,-25.5831016,-48.578172,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Guadalupe,vila guadalupe,-25.5072641,-48.5264849,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Guarani,vila guarani,-25.5121506,-48.5417823,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Horizonte,vila horizonte,-25.5362333,-48.5310005,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Itiberê,vila itibere,-25.5323877,-48.5207935,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Nova Primavera,vila nova primavera,-25.515148,-48.5224133,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Paranaguá,vila paranagua,-25.5242875,-48.52882719999999,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Portuaria,vila portuaria,-25.5139218,-48.5380042,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila Rute,vila rute,-25.513077,-48.5324786,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila São Carlos,vila sao carlos,-23.5575557,-51.4742828,brasil_aberto_first_street,True
PR,4118204,Paranaguá,Vila São Jorge,vila sao jorge,,,dne,True
PR,4118204,Paranaguá,Vila São Vicente,vila sao vicente,-25.5413433,-48.5265393,brasil_aberto_first_street,True
PR,4118303,Paranapoema,Área Rural,area rural,,,dne,True
PR,4118303,Paranapoema,Centro,centro,,,brasil_aberto,True
PR,4118303,Paranapoema,Paranapoema,paranapoema,,,dne,True
PR,4118402,Paranavaí,Área Rural de Paranavaí,area rural de paranavai,-25.6602355,-49.0535097,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Bemville,bemville,,,dne,True
PR,4118402,Paranavaí,Cabrito,cabrito,,,dne,True
PR,4118402,Paranavaí,Catarinenses,catarinenses,,,dne,True
PR,4118402,Paranavaí,Centro,centro,-23.0752736,-52.4626376,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Chácara José S. Leite,chacara jose s leite,-23.0592844,-52.4633896,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Chácaras Jaraguá,chacaras jaragua,-23.067639,-52.42805,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Chacaras Paraná,chacaras parana,,,dne,True
PR,4118402,Paranavaí,Conjunto Dona Josefa,conjunto dona josefa,-23.1033868,-52.44642,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Conjunto Flávio Ettore Giovine,conjunto flavio ettore giovine,-23.0852587,-52.4327794,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Conjunto Habitacional Sumaré (Sumaré),conjunto habitacional sumare sumare,-23.0697645,-52.4187528,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Conjunto Tânia Mara Vieira,conjunto tania mara vieira,-23.0983945,-52.4485911,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Cristo Rei,cristo rei,-23.1061758,-52.4529105,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Deputado José Afonso,deputado jose afonso,,,dne,True
PR,4118402,Paranavaí,Distrito Industrial (Sumaré),distrito industrial sumare,-23.0825761,-52.4077122,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Distrito Sumaré (Sumaré),distrito sumare sumare,-23.0709692,-52.4086786,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Graciosa,graciosa,-23.0842563,-52.6077467,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Hélio Lopes,helio lopes,-23.1061758,-52.4529105,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Aeroporto,jardim aeroporto,-23.0864737,-52.4534717,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Alvorada,jardim alvorada,-23.0889101,-52.4524884,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Alvorada do Sul,jardim alvorada do sul,-23.0875457,-52.4473073,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Alvorada do Sul I,jardim alvorada do sul i,-23.0824578,-52.4545004,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim América,jardim america,-23.0812742,-52.4517135,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim André Luiz,jardim andre luiz,-23.0970894,-52.4522629,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Asa Branca,jardim asa branca,-23.0703711,-52.464942,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Avaré,jardim avare,-23.0895494,-52.4702451,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Belo Horizonte,jardim belo horizonte,-23.091064,-52.4678322,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Campo Belo,jardim campo belo,-23.0961336,-52.4640914,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Campo Grande,jardim campo grande,-23.0823311,-52.4713302,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Canadá,jardim canada,,,dne,True
PR,4118402,Paranavaí,Jardim Central,jardim central,-23.0689338,-52.4747174,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Curitiba,jardim curitiba,-23.0855909,-52.4569779,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim das Américas (Sumaré),jardim das americas sumare,-23.0670976,-52.4195258,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim das Nações,jardim das nacoes,-23.0507086,-52.4519709,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim das Oliveiras,jardim das oliveiras,-23.0663546,-52.4341205,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim das Palmeiras,jardim das palmeiras,-23.0706035,-52.4350021,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim do Sol,jardim do sol,-23.0874025,-52.4563189,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Ereni (Sumaré),jardim ereni sumare,-23.0838215,-52.4055939,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Estrela,jardim estrela,-23.0926382,-52.4529483,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Europa,jardim europa,-23.0677882,-52.4485176,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Farropilha,jardim farropilha,-23.0839306,-52.4517185,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Guanabara,jardim guanabara,-23.0711542,-52.4495609,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Ibirapuera,jardim ibirapuera,-23.0773516,-52.4492508,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Iguaçu,jardim iguacu,-23.0786631,-52.4460479,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Ipê,jardim ipe,-23.0860758,-52.4444826,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Itália,jardim italia,-23.0881035,-52.4405155,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Itália II,jardim italia ii,-23.0694373,-52.4170941,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Jequetibá,jardim jequetiba,-23.1066765,-52.4750876,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Joelsa,jardim joelsa,-23.0806353,-52.4557749,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Maravilha,jardim maravilha,-23.0692997,-52.4568246,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Marcela,jardim marcela,-23.0703509,-52.4423153,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Maringá,jardim maringa,-23.0789798,-52.4779607,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Millenium,jardim millenium,,,dne,True
PR,4118402,Paranavaí,Jardim Monções,jardim moncoes,-23.0865132,-52.4479354,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Morada do Sol,jardim morada do sol,-23.0440139,-52.4531186,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Nakamura,jardim nakamura,-23.0862933,-52.4640167,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Nossa Senhora de Fátima,jardim nossa senhora de fatima,-23.0962768,-52.4601715,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Novo Horizonte,jardim novo horizonte,-23.0919127,-52.4638472,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Novo Ouro Branco,jardim novo ouro branco,-23.0680372,-52.4479616,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Novo Sumaré,jardim novo sumare,,,dne,True
PR,4118402,Paranavaí,Jardim Oásis,jardim oasis,-23.0507086,-52.4519709,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Ouro Branco,jardim ouro branco,-23.0719347,-52.4479489,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Panorama,jardim panorama,-23.0892524,-52.4491656,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Paraíso,jardim paraiso,-23.0839306,-52.4517185,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Paranavaí,jardim paranavai,-23.0913735,-52.4651188,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Paulista,jardim paulista,-23.0863675,-52.4693312,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Progresso,jardim progresso,-23.0882787,-52.4750502,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Prudente,jardim prudente,-23.0733979,-52.4661427,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Renascer,jardim renascer,-23.1061758,-52.4529105,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim San Fernando,jardim san fernando,-23.0438198,-52.4744109,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Santa Cecília,jardim santa cecilia,-23.0755116,-52.4701802,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Santa Eugênia,jardim santa eugenia,-23.0841061,-52.45787199999999,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Santos Dumont,jardim santos dumont,-23.078579,-52.4345987,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim São Cristóvão,jardim sao cristovao,-23.0949984,-52.4595376,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim São João,jardim sao joao,-23.0785517,-52.4606876,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim São Jorge,jardim sao jorge,-23.1031504,-52.4798847,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim São Luiz,jardim sao luiz,-23.0736782,-52.4696994,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Satélite,jardim satelite,-23.0981489,-52.4652007,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Simara,jardim simara,-23.0875457,-52.4473073,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Simoni I,jardim simoni i,-23.0954971,-52.4589149,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Vania,jardim vania,-23.0907631,-52.451336,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Vera Cruz,jardim vera cruz,-23.0858498,-52.467681,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Jardim Videira,jardim videira,-23.097254,-52.46653329999999,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Los Angeles,los angeles,-23.0666027,-52.4591596,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Mandiocaba,mandiocaba,-23.1049644,-52.4424826,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Monte Cristo,monte cristo,-23.0694075,-52.4351352,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Paineiras,paineiras,-23.1061758,-52.4529105,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Parque dos Ipês,parque dos ipes,-23.107577,-52.4897608,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Parque Marumbi,parque marumbi,-23.0771952,-52.4786049,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Parque Morumbi,parque morumbi,-23.058074,-52.4660907,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Piracema,piracema,,,dne,True
PR,4118402,Paranavaí,Residencial Amélia Maria Jakovozzi,residencial amelia maria jakovozzi,-23.0754447,-52.4741049,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Campestre,residencial campestre,-23.0542034,-52.4753866,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Canaã,residencial canaa,-23.1144362,-52.4770567,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Fazenda Simone,residencial fazenda simone,-23.1003776,-52.4590823,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Francisco Luiz de Assis,residencial francisco luiz de assis,-23.1120012,-52.4798486,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Geraldo Felipe,residencial geraldo felipe,-23.0785517,-52.4606876,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Laranjeiras,residencial laranjeiras,-23.1144362,-52.4770567,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Luiz Lorenzetti,residencial luiz lorenzetti,-23.0733979,-52.4661427,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Miotto,residencial miotto,-23.0753403,-52.4749891,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Paranavaí III,residencial paranavai iii,-23.1085587,-52.4532292,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Porto Seguro,residencial porto seguro,-23.0814301,-52.4329308,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Santa Maria,residencial santa maria,-23.1106551,-52.4907792,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Residencial Vila Operária II,residencial vila operaria ii,-23.1012167,-52.4455377,brasil_aberto_first_street,True
PR,4118402,Paranavaí,São Cristovão,sao cristovao,,,dne,True
PR,4118402,Paranavaí,São Pedro,sao pedro,,,dne,True
PR,4118402,Paranavaí,Sol Nascente,sol nascente,-23.1061758,-52.4529105,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Subdivisão do Lote 19-A,subdivisao do lote 19 a,-23.1068224,-52.4664706,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Sumaré,sumare,,,dne,True
PR,4118402,Paranavaí,Vila Alta,vila alta,-23.0752566,-52.430204,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila Argus,vila argus,-23.0723,-52.4421232,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila City,vila city,-23.0782453,-52.4692814,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila Mariana,vila mariana,-23.0514153,-52.4693647,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila Nova,vila nova,-23.1061529,-52.4512604,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila Operária,vila operaria,-23.1015522,-52.4488452,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila Prudêncio,vila prudencio,-23.0727998,-52.466508,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila São Vicente,vila sao vicente,-23.0891476,-52.4767768,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila Terezinha,vila terezinha,-23.0670728,-52.4287892,brasil_aberto_first_street,True
PR,4118402,Paranavaí,Vila Yara,vila yara,-23.0706133,-52.4654192,brasil_aberto_first_street,True
PR,4118451,Pato Bragado,Área Rural de Pato Bragado,area rural de pato bragado,,,dne,True
PR,4118451,Pato Bragado,Centro,centro,,,dne,True
PR,4118501,Pato Branco,Aeroporto,aeroporto,-26.2195839,-52.6895834,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Alto da Glória,alto da gloria,-26.2356925,-52.7112396,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Alvorada,alvorada,-26.2667278,-52.6849938,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Amadori,amadori,-26.232326,-52.6804024,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Anchieta,anchieta,-26.2251885,-52.68432,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Área Rural de Pato Branco,area rural de pato branco,-26.228901,-52.6716223,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Baixada,baixada,-26.2369876,-52.6721911,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Bancários,bancarios,-26.2232884,-52.6644215,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Bela Vista,bela vista,-26.2406967,-52.6957745,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Boa Vista,boa vista,,,dne,True
PR,4118501,Pato Branco,Bom Retiro,bom retiro,,,dne,True
PR,4118501,Pato Branco,Bonatto,bonatto,-26.2460083,-52.6661999,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Bortot,bortot,-26.2119557,-52.6754841,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Brasília,brasilia,-26.2202806,-52.6724624,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Cachoeirinha,cachoeirinha,,,dne,True
PR,4118501,Pato Branco,Cadorin,cadorin,-26.2240124,-52.653867,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Centro,centro,-26.2283326,-52.675555,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Colônia Dom Carlos,colonia dom carlos,,,dne,True
PR,4118501,Pato Branco,Cristo Rei,cristo rei,-26.2484184,-52.6772374,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Dal' Ross,dal ross,-26.2455451,-52.7013859,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Encruzilhada,encruzilhada,-26.2756277,-52.6826625,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Fraron,fraron,-26.1968388,-52.68944699999999,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Gralha Azul,gralha azul,-26.2713238,-52.6762064,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Independência,independencia,,,dne,True
PR,4118501,Pato Branco,Industrial,industrial,-17.8266589,-51.7854436,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Jardim das Américas,jardim das americas,-26.2300416,-52.6788272,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Jardim Floresta,jardim floresta,-26.2508929,-52.6923517,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Jardim Primavera,jardim primavera,-26.2295984,-52.6898851,brasil_aberto_first_street,True
PR,4118501,Pato Branco,La Salle,la salle,-26.2336065,-52.6601184,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Menino Deus,menino deus,-26.2377897,-52.6898102,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Morumbi,morumbi,-26.2565714,-52.6802877,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Nossa Senhora do Carmo,nossa senhora do carmo,,,dne,True
PR,4118501,Pato Branco,Novo Horizonte,novo horizonte,-26.2518889,-52.6656338,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Pagnoncelli,pagnoncelli,-26.2320305,-52.6900398,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Parque do Som,parque do som,-26.2332536,-52.6501874,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Parzianello,parzianello,-26.2264821,-52.6638828,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Passo da Ilha,passo da ilha,,,dne,True
PR,4118501,Pato Branco,Pinheirinho,pinheirinho,-26.2501128,-52.6777597,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Pinheiros,pinheiros,-26.2200065,-52.662243,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Planalto,planalto,-26.2345615,-52.7015038,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Quebra Freio,quebra freio,,,dne,True
PR,4118501,Pato Branco,Sambugaro,sambugaro,-26.2257217,-52.6814404,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Santa Rita,santa rita,,,dne,True
PR,4118501,Pato Branco,Santa Terezinha,santa terezinha,-26.2413204,-52.6728896,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Santo Antônio,santo antonio,-26.258738,-52.6818188,brasil_aberto_first_street,True
PR,4118501,Pato Branco,São Braz,sao braz,,,dne,True
PR,4118501,Pato Branco,São Cristóvão,sao cristovao,-26.2658712,-52.6854669,brasil_aberto_first_street,True
PR,4118501,Pato Branco,São Francisco,sao francisco,-26.2004088,-52.6790728,brasil_aberto_first_street,True
PR,4118501,Pato Branco,São Gotardo,sao gotardo,,,dne,True
PR,4118501,Pato Branco,São João,sao joao,,,dne,True
PR,4118501,Pato Branco,São Luiz,sao luiz,-26.2070546,-52.6694504,brasil_aberto_first_street,True
PR,4118501,Pato Branco,São Roque,sao roque,-26.2602445,-52.6932941,brasil_aberto_first_street,True
PR,4118501,Pato Branco,São Roque do Chopim,sao roque do chopim,-26.0926218,-52.6472369,brasil_aberto_first_street,True
PR,4118501,Pato Branco,São Vicente,sao vicente,-26.241729,-52.6731559,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Sudoeste,sudoeste,-26.2537673,-52.6788571,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Teolândia,teolandia,,,dne,True
PR,4118501,Pato Branco,Tiradentes,tiradentes,,,dne,True
PR,4118501,Pato Branco,Trevo da Guarany,trevo da guarany,-26.220444,-52.6814765,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Veneza,veneza,-26.2539144,-52.6668107,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Vila dos Roldos,vila dos roldos,,,dne,True
PR,4118501,Pato Branco,Vila Esperança,vila esperanca,-26.2187165,-52.6819645,brasil_aberto_first_street,True
PR,4118501,Pato Branco,Vila Isabel,vila isabel,-26.2144104,-52.6740721,brasil_aberto_first_street,True
PR,4118600,Paula Freitas,Centro,centro,-26.210232,-50.9319566,brasil_aberto_first_street,True
PR,4118600,Paula Freitas,Rondinha,rondinha,,,dne,True
PR,4118709,Paulo Frontin,Centro,centro,-26.0410516,-50.8319953,brasil_aberto_first_street,True
PR,4118709,Paulo Frontin,Vera Guarani,vera guarani,,,dne,True
PR,4118808,Peabiru,Centro,centro,-23.9157153,-52.3470368,brasil_aberto_first_street,True
PR,4118857,Perobal,Cedro,cedro,,,dne,True
PR,4118857,Perobal,Centro,centro,,,brasil_aberto,True
PR,4118857,Perobal,Jardim Independência,jardim independencia,-23.8926399,-53.406188,brasil_aberto_first_street,True
PR,4118907,Pérola,Centro,centro,-23.8043579,-53.6819827,brasil_aberto_first_street,True
PR,4119004,Pérola d'Oeste,Centro,centro,-25.8272544,-53.741056,brasil_aberto_first_street,True
PR,4119004,Pérola d'Oeste,Conciolândia,conciolandia,,,dne,True
PR,4119103,Piên,Campina dos Maias,campina dos maias,-26.1101698,-49.4243209,brasil_aberto_first_street,True
PR,4119103,Piên,Centro,centro,-26.0993298,-49.4305648,brasil_aberto_first_street,True
PR,4119103,Piên,Lajeado,lajeado,,,brasil_aberto,True
PR,4119103,Piên,Trigolândia,trigolandia,-26.1180115,-49.382299,brasil_aberto_first_street,True
PR,4119152,Pinhais,Alphaville Graciosa,alphaville graciosa,-25.4109362,-49.1672499,brasil_aberto_first_street,True
PR,4119152,Pinhais,Alto Tarumã,alto taruma,-25.4129569,-49.1810451,brasil_aberto_first_street,True
PR,4119152,Pinhais,Área Rural de Pinhais,area rural de pinhais,-25.4323659,-49.1933233,brasil_aberto_first_street,True
PR,4119152,Pinhais,Atuba,atuba,-25.4005723,-49.1825099,brasil_aberto_first_street,True
PR,4119152,Pinhais,Centro,centro,-25.4427643,-49.1840235,brasil_aberto_first_street,True
PR,4119152,Pinhais,Emiliano Perneta,emiliano perneta,-25.4184252,-49.1812089,brasil_aberto_first_street,True
PR,4119152,Pinhais,Estância Pinhais,estancia pinhais,-25.4432966,-49.1980084,brasil_aberto_first_street,True
